STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
CEMB,2021-12-31,MATURITY,2024-08-30,1122.481,0.000,1122.481
CEMB,2021-12-31,MATURITY,2024-09-03,17480.599,99897.137,117377.735
CEMB,2021-12-31,MATURITY,2024-09-04,1983.256,0.000,1983.256
CEMB,2021-12-31,MATURITY,2024-09-05,465.116,0.000,465.116
CEMB,2021-12-31,MATURITY,2024-09-06,2113.953,0.000,2113.953
CEMB,2021-12-31,MATURITY,2024-09-09,8032.093,93023.256,101055.349
CEMB,2021-12-31,MATURITY,2024-09-10,2721.990,0.000,2721.990
CEMB,2021-12-31,MATURITY,2024-09-11,7248.837,0.000,7248.837
CEMB,2021-12-31,MATURITY,2024-09-12,1713.953,55813.953,57527.907
CEMB,2021-12-31,MATURITY,2024-09-13,1686.047,18604.651,20290.698
CEMB,2021-12-31,MATURITY,2024-09-16,15665.228,93023.256,108688.484
CEMB,2021-12-31,MATURITY,2024-09-17,5721.721,74418.605,80140.326
CEMB,2021-12-31,MATURITY,2024-09-18,17291.802,37209.302,54501.105
CEMB,2021-12-31,MATURITY,2024-09-19,4912.721,55813.953,60726.674
CEMB,2021-12-31,MATURITY,2024-09-20,5017.209,0.000,5017.209
CEMB,2021-12-31,MATURITY,2024-09-23,12798.605,6199.070,18997.674
CEMB,2021-12-31,MATURITY,2024-09-24,6195.628,74418.605,80614.233
CEMB,2021-12-31,MATURITY,2024-09-25,5696.744,0.000,5696.744
CEMB,2021-12-31,MATURITY,2024-09-27,6887.572,74595.464,81483.036
CEMB,2021-12-31,MATURITY,2024-09-30,25280.511,21124.537,46405.048
CEMB,2021-12-31,MATURITY,2024-10-01,20273.093,37209.302,57482.395
CEMB,2021-12-31,MATURITY,2024-10-02,3368.837,74418.605,77787.442
CEMB,2021-12-31,MATURITY,2024-10-03,4841.860,0.000,4841.860
CEMB,2021-12-31,MATURITY,2024-10-04,6267.442,18604.651,24872.093
CEMB,2021-12-31,MATURITY,2024-10-07,9721.429,1491.932,11213.361
CEMB,2021-12-31,MATURITY,2024-10-08,5290.233,0.000,5290.233
CEMB,2021-12-31,MATURITY,2024-10-09,2020.155,55813.953,57834.109
CEMB,2021-12-31,MATURITY,2024-10-10,2441.860,55813.953,58255.814
CEMB,2021-12-31,MATURITY,2024-10-11,5195.930,0.000,5195.930
CEMB,2021-12-31,MATURITY,2024-10-15,22887.791,93953.488,116841.279
CEMB,2021-12-31,MATURITY,2024-10-16,12962.791,0.000,12962.791
CEMB,2021-12-31,MATURITY,2024-10-17,4994.186,0.000,4994.186
CEMB,2021-12-31,MATURITY,2024-10-18,1255.814,55813.953,57069.767
CEMB,2021-12-31,MATURITY,2024-10-21,15600.293,0.000,15600.293
CEMB,2021-12-31,MATURITY,2024-10-22,11562.093,37209.302,48771.395
CEMB,2021-12-31,MATURITY,2024-10-23,11139.535,0.000,11139.535
CEMB,2021-12-31,MATURITY,2024-10-24,3892.767,19088.372,22981.140
CEMB,2021-12-31,MATURITY,2024-10-25,7081.395,0.000,7081.395
CEMB,2021-12-31,MATURITY,2024-10-28,20343.535,74418.605,94762.140
CEMB,2021-12-31,MATURITY,2024-10-29,14158.093,0.000,14158.093
CEMB,2021-12-31,MATURITY,2024-10-30,5215.814,0.000,5215.814
CEMB,2021-12-31,MATURITY,2024-10-31,9195.249,125581.395,134776.645
CEMB,2021-12-31,MATURITY,2024-11-01,4295.721,0.000,4295.721
CEMB,2021-12-31,MATURITY,2024-11-04,17329.749,37209.302,54539.051
CEMB,2021-12-31,MATURITY,2024-11-05,1700.000,18604.651,20304.651
CEMB,2021-12-31,MATURITY,2024-11-06,3993.465,37209.302,41202.767
CEMB,2021-12-31,MATURITY,2024-11-07,2660.228,5639.302,8299.530
CEMB,2021-12-31,MATURITY,2024-11-08,2674.419,0.000,2674.419
CEMB,2021-12-31,MATURITY,2024-11-12,21609.959,218962.433,240572.391
CEMB,2021-12-31,MATURITY,2024-11-13,6696.279,74418.605,81114.884
CEMB,2021-12-31,MATURITY,2024-11-14,3140.744,0.000,3140.744
CEMB,2021-12-31,MATURITY,2024-11-15,19037.209,65116.279,84153.488
CEMB,2021-12-31,MATURITY,2024-11-18,16244.558,837.209,17081.768
CEMB,2021-12-31,MATURITY,2024-11-19,3665.116,0.000,3665.116
CEMB,2021-12-31,MATURITY,2024-11-20,2380.550,23255.814,25636.364
CEMB,2021-12-31,MATURITY,2024-11-21,2694.186,74418.605,77112.791
CEMB,2021-12-31,MATURITY,2024-11-25,8486.047,0.000,8486.047
CEMB,2021-12-31,MATURITY,2024-11-26,3168.605,83720.930,86889.535
CEMB,2021-12-31,MATURITY,2024-11-27,4513.953,0.000,4513.953
CEMB,2021-12-31,MATURITY,2024-11-29,8852.907,37209.302,46062.209
CEMB,2021-12-31,MATURITY,2024-12-02,11610.596,4310.729,15921.324
CEMB,2021-12-31,MATURITY,2024-12-03,2505.349,0.000,2505.349
CEMB,2021-12-31,MATURITY,2024-12-04,3986.919,0.000,3986.919
CEMB,2021-12-31,MATURITY,2024-12-05,4155.814,77383.300,81539.114
CEMB,2021-12-31,MATURITY,2024-12-06,11149.163,0.000,11149.163
CEMB,2021-12-31,MATURITY,2024-12-09,6594.419,18604.651,25199.070
CEMB,2021-12-31,MATURITY,2024-12-10,4586.140,55813.953,60400.094
CEMB,2021-12-31,MATURITY,2024-12-11,600.000,0.000,600.000
CEMB,2021-12-31,MATURITY,2024-12-12,2301.488,0.000,2301.488
CEMB,2021-12-31,MATURITY,2024-12-13,356.744,0.000,356.744
CEMB,2021-12-31,MATURITY,2024-12-16,15100.299,1433.302,16533.601
CEMB,2021-12-31,MATURITY,2024-12-17,3436.000,0.000,3436.000
CEMB,2021-12-31,MATURITY,2024-12-18,9616.279,0.000,9616.279
CEMB,2021-12-31,MATURITY,2024-12-20,686.047,0.000,686.047
CEMB,2021-12-31,MATURITY,2024-12-23,10227.721,0.000,10227.721
CEMB,2021-12-31,MATURITY,2024-12-26,3750.872,0.000,3750.872
CEMB,2021-12-31,MATURITY,2024-12-27,1697.674,0.000,1697.674
CEMB,2021-12-31,MATURITY,2024-12-30,16718.088,587.907,17305.995
CEMB,2021-12-31,MATURITY,2024-12-31,1922.589,2517.300,4439.888
CEMB,2021-12-31,MATURITY,2025-01-02,2080.721,0.000,2080.721
CEMB,2021-12-31,MATURITY,2025-01-03,1855.814,0.000,1855.814
CEMB,2021-12-31,MATURITY,2025-01-06,3487.920,1510.930,4998.849
CEMB,2021-12-31,MATURITY,2025-01-07,3604.651,0.000,3604.651
CEMB,2021-12-31,MATURITY,2025-01-08,5219.070,0.000,5219.070
CEMB,2021-12-31,MATURITY,2025-01-09,3197.674,0.000,3197.674
CEMB,2021-12-31,MATURITY,2025-01-10,4213.953,130232.558,134446.512
CEMB,2021-12-31,MATURITY,2025-01-11,502.222,37209.302,37711.524
CEMB,2021-12-31,MATURITY,2025-01-13,9245.488,102325.581,111571.070
CEMB,2021-12-31,MATURITY,2025-01-14,3317.163,0.000,3317.163
CEMB,2021-12-31,MATURITY,2025-01-15,37341.877,38139.535,75481.412
CEMB,2021-12-31,MATURITY,2025-01-16,8381.337,128651.163,137032.500
CEMB,2021-12-31,MATURITY,2025-01-17,9868.023,0.000,9868.023
CEMB,2021-12-31,MATURITY,2025-01-21,23236.071,37209.302,60445.374
CEMB,2021-12-31,MATURITY,2025-01-22,7172.093,83720.930,90893.023
CEMB,2021-12-31,MATURITY,2025-01-23,4353.488,55813.953,60167.442
CEMB,2021-12-31,MATURITY,2025-01-24,7900.145,18604.651,26504.796
CEMB,2021-12-31,MATURITY,2025-01-27,10700.977,41860.465,52561.442
CEMB,2021-12-31,MATURITY,2025-01-28,10729.651,79069.767,89799.419
CEMB,2021-12-31,MATURITY,2025-01-29,9326.744,148837.209,158163.953
CEMB,2021-12-31,MATURITY,2025-01-30,11417.442,41395.349,52812.791
CEMB,2021-12-31,MATURITY,2025-01-31,10250.666,76009.782,86260.448
CEMB,2021-12-31,MATURITY,2025-02-03,15212.679,66046.512,81259.191
CEMB,2021-12-31,MATURITY,2025-02-04,6389.808,1601.861,7991.669
CEMB,2021-12-31,MATURITY,2025-02-05,4699.535,111627.907,116327.442
CEMB,2021-12-31,MATURITY,2025-02-06,13669.442,0.000,13669.442
CEMB,2021-12-31,MATURITY,2025-02-07,1151.163,0.000,1151.163
CEMB,2021-12-31,MATURITY,2025-02-10,21160.556,65371.163,86531.718
CEMB,2021-12-31,MATURITY,2025-02-11,818.605,0.000,818.605
CEMB,2021-12-31,MATURITY,2025-02-12,4679.600,42218.247,46897.846
CEMB,2021-12-31,MATURITY,2025-02-13,1104.279,0.000,1104.279
CEMB,2021-12-31,MATURITY,2025-02-14,1581.395,0.000,1581.395
CEMB,2021-12-31,MATURITY,2025-02-18,17516.837,130232.558,147749.395
CEMB,2021-12-31,MATURITY,2025-02-19,2398.419,0.000,2398.419
CEMB,2021-12-31,MATURITY,2025-02-20,2116.744,37209.302,39326.047
CEMB,2021-12-31,MATURITY,2025-02-21,441.860,0.000,441.860
CEMB,2021-12-31,MATURITY,2025-02-24,3172.093,0.000,3172.093
CEMB,2021-12-31,MATURITY,2025-02-25,2934.512,74418.605,77353.116
CEMB,2021-12-31,MATURITY,2025-02-26,5024.744,37209.302,42234.047
CEMB,2021-12-31,MATURITY,2025-02-27,2169.767,93023.256,95193.023
CEMB,2021-12-31,MATURITY,2025-02-28,5132.481,55813.953,60946.434
CEMB,2021-12-31,MATURITY,2025-03-03,12641.607,48839.921,61481.529
CEMB,2021-12-31,MATURITY,2025-03-04,4587.907,74418.605,79006.512
CEMB,2021-12-31,MATURITY,2025-03-05,980.852,0.000,980.852
CEMB,2021-12-31,MATURITY,2025-03-06,2113.953,0.000,2113.953
CEMB,2021-12-31,MATURITY,2025-03-07,1162.791,0.000,1162.791
CEMB,2021-12-31,MATURITY,2025-03-10,6705.721,0.000,6705.721
CEMB,2021-12-31,MATURITY,2025-03-11,7248.837,167441.860,174690.698
CEMB,2021-12-31,MATURITY,2025-03-12,911.628,0.000,911.628
CEMB,2021-12-31,MATURITY,2025-03-13,1093.023,0.000,1093.023
CEMB,2021-12-31,MATURITY,2025-03-14,7286.716,0.000,7286.716
CEMB,2021-12-31,MATURITY,2025-03-17,11658.279,0.000,11658.279
CEMB,2021-12-31,MATURITY,2025-03-18,16547.616,37209.302,53756.919
CEMB,2021-12-31,MATURITY,2025-03-19,3694.814,0.000,3694.814
CEMB,2021-12-31,MATURITY,2025-03-20,5017.209,55813.953,60831.163
CEMB,2021-12-31,MATURITY,2025-03-21,4148.930,0.000,4148.930
CEMB,2021-12-31,MATURITY,2025-03-24,13542.516,6199.070,19741.586
CEMB,2021-12-31,MATURITY,2025-03-25,5696.744,0.000,5696.744
CEMB,2021-12-31,MATURITY,2025-03-27,6273.316,278.444,6551.760
CEMB,2021-12-31,MATURITY,2025-03-28,1418.605,0.000,1418.605
CEMB,2021-12-31,MATURITY,2025-03-31,23370.622,77609.777,100980.399
CEMB,2021-12-31,MATURITY,2025-04-01,19366.116,130232.558,149598.674
CEMB,2021-12-31,MATURITY,2025-04-02,2345.581,0.000,2345.581
CEMB,2021-12-31,MATURITY,2025-04-03,4841.860,0.000,4841.860
CEMB,2021-12-31,MATURITY,2025-04-04,5769.488,0.000,5769.488
CEMB,2021-12-31,MATURITY,2025-04-07,9683.187,38739.477,48422.663
CEMB,2021-12-31,MATURITY,2025-04-08,5290.233,0.000,5290.233
CEMB,2021-12-31,MATURITY,2025-04-09,1879.070,37209.302,39088.372
CEMB,2021-12-31,MATURITY,2025-04-10,1465.116,0.000,1465.116
CEMB,2021-12-31,MATURITY,2025-04-11,5195.930,0.000,5195.930
CEMB,2021-12-31,MATURITY,2025-04-14,9070.930,0.000,9070.930
CEMB,2021-12-31,MATURITY,2025-04-15,10301.163,930.233,11231.395
CEMB,2021-12-31,MATURITY,2025-04-16,12962.791,0.000,12962.791
CEMB,2021-12-31,MATURITY,2025-04-17,4994.186,65116.279,70110.465
CEMB,2021-12-31,MATURITY,2025-04-21,15600.293,0.000,15600.293
CEMB,2021-12-31,MATURITY,2025-04-22,10817.907,93023.256,103841.163
CEMB,2021-12-31,MATURITY,2025-04-23,11139.535,139534.884,150674.419
CEMB,2021-12-31,MATURITY,2025-04-24,3826.850,37581.395,41408.245
CEMB,2021-12-31,MATURITY,2025-04-25,7081.395,0.000,7081.395
CEMB,2021-12-31,MATURITY,2025-04-28,19308.651,0.000,19308.651
CEMB,2021-12-31,MATURITY,2025-04-29,14158.093,148837.209,162995.302
CEMB,2021-12-31,MATURITY,2025-04-30,11907.219,48372.093,60279.312
CEMB,2021-12-31,MATURITY,2025-05-01,4295.721,0.000,4295.721
CEMB,2021-12-31,MATURITY,2025-05-02,8514.163,41860.465,50374.628
CEMB,2021-12-31,MATURITY,2025-05-05,9480.702,111627.907,121108.609
CEMB,2021-12-31,MATURITY,2025-05-06,3663.233,74418.605,78081.837
CEMB,2021-12-31,MATURITY,2025-05-07,2758.450,5919.767,8678.217
CEMB,2021-12-31,MATURITY,2025-05-08,2674.419,18604.651,21279.070
CEMB,2021-12-31,MATURITY,2025-05-09,5755.814,0.000,5755.814
CEMB,2021-12-31,MATURITY,2025-05-12,10193.626,79427.549,89621.175
CEMB,2021-12-31,MATURITY,2025-05-13,5203.256,93023.256,98226.512
CEMB,2021-12-31,MATURITY,2025-05-14,3140.744,0.000,3140.744
CEMB,2021-12-31,MATURITY,2025-05-15,17287.209,0.000,17287.209
CEMB,2021-12-31,MATURITY,2025-05-16,3122.233,0.000,3122.233
CEMB,2021-12-31,MATURITY,2025-05-19,14649.244,94046.512,108695.756
CEMB,2021-12-31,MATURITY,2025-05-20,1976.744,0.000,1976.744
CEMB,2021-12-31,MATURITY,2025-05-21,1279.070,0.000,1279.070
CEMB,2021-12-31,MATURITY,2025-05-23,406.977,0.000,406.977
CEMB,2021-12-31,MATURITY,2025-05-27,13325.581,37209.302,50534.884
CEMB,2021-12-31,MATURITY,2025-05-28,4508.721,0.000,4508.721
CEMB,2021-12-31,MATURITY,2025-05-29,3674.419,23255.814,26930.233
CEMB,2021-12-31,MATURITY,2025-05-30,1727.209,0.000,1727.209
CEMB,2021-12-31,MATURITY,2025-06-02,9765.145,22568.780,32333.925
CEMB,2021-12-31,MATURITY,2025-06-03,2696.047,18604.651,21300.698
CEMB,2021-12-31,MATURITY,2025-06-04,3986.919,76744.186,80731.105
CEMB,2021-12-31,MATURITY,2025-06-05,2597.674,2894.353,5492.028
CEMB,2021-12-31,MATURITY,2025-06-06,11149.163,93395.349,104544.512
CEMB,2021-12-31,MATURITY,2025-06-09,6245.581,0.000,6245.581
CEMB,2021-12-31,MATURITY,2025-06-10,3853.395,55813.953,59667.349
CEMB,2021-12-31,MATURITY,2025-06-11,600.000,0.000,600.000
CEMB,2021-12-31,MATURITY,2025-06-12,2301.488,0.000,2301.488
CEMB,2021-12-31,MATURITY,2025-06-13,356.744,0.000,356.744
CEMB,2021-12-31,MATURITY,2025-06-16,15059.722,165096.558,180156.280
CEMB,2021-12-31,MATURITY,2025-06-17,3436.000,55813.953,59249.953
CEMB,2021-12-31,MATURITY,2025-06-18,9537.953,37209.302,46747.256
CEMB,2021-12-31,MATURITY,2025-06-20,686.047,0.000,686.047
CEMB,2021-12-31,MATURITY,2025-06-23,10227.721,55813.953,66041.674
CEMB,2021-12-31,MATURITY,2025-06-25,288.372,0.000,288.372
CEMB,2021-12-31,MATURITY,2025-06-26,3462.500,0.000,3462.500
CEMB,2021-12-31,MATURITY,2025-06-27,1697.674,0.000,1697.674
CEMB,2021-12-31,MATURITY,2025-06-30,18543.003,109897.635,128440.638
CEMB,2021-12-31,MATURITY,2025-07-01,1392.442,69767.442,71159.884
CEMB,2021-12-31,MATURITY,2025-07-02,688.279,0.000,688.279
CEMB,2021-12-31,MATURITY,2025-07-03,1855.814,0.000,1855.814
CEMB,2021-12-31,MATURITY,2025-07-07,7053.831,1549.670,8603.501
CEMB,2021-12-31,MATURITY,2025-07-08,5219.070,0.000,5219.070
CEMB,2021-12-31,MATURITY,2025-07-09,3197.674,55813.953,59011.628
CEMB,2021-12-31,MATURITY,2025-07-10,1413.953,0.000,1413.953
CEMB,2021-12-31,MATURITY,2025-07-11,1697.674,0.000,1697.674
CEMB,2021-12-31,MATURITY,2025-07-13,716.279,0.000,716.279
CEMB,2021-12-31,MATURITY,2025-07-14,8767.302,0.000,8767.302
CEMB,2021-12-31,MATURITY,2025-07-15,36458.737,38139.535,74598.272
CEMB,2021-12-31,MATURITY,2025-07-16,5472.093,18604.651,24076.744
CEMB,2021-12-31,MATURITY,2025-07-17,9868.023,0.000,9868.023
CEMB,2021-12-31,MATURITY,2025-07-18,4403.442,0.000,4403.442
CEMB,2021-12-31,MATURITY,2025-07-21,18033.650,93023.256,111056.905
CEMB,2021-12-31,MATURITY,2025-07-22,3909.712,0.000,3909.712
CEMB,2021-12-31,MATURITY,2025-07-23,3502.326,0.000,3502.326
CEMB,2021-12-31,MATURITY,2025-07-24,7416.279,0.000,7416.279
CEMB,2021-12-31,MATURITY,2025-07-25,523.256,0.000,523.256
CEMB,2021-12-31,MATURITY,2025-07-28,19198.638,134418.605,153617.243
CEMB,2021-12-31,MATURITY,2025-07-29,6303.488,55813.953,62117.442
CEMB,2021-12-31,MATURITY,2025-07-30,9996.802,18604.651,28601.454
CEMB,2021-12-31,MATURITY,2025-07-31,7637.529,6242.340,13879.869
CEMB,2021-12-31,MATURITY,2025-08-01,8073.837,37209.302,45283.140
CEMB,2021-12-31,MATURITY,2025-08-04,11178.819,44180.465,55359.284
CEMB,2021-12-31,MATURITY,2025-08-05,441.860,0.000,441.860
CEMB,2021-12-31,MATURITY,2025-08-06,13669.442,0.000,13669.442
CEMB,2021-12-31,MATURITY,2025-08-07,1151.163,0.000,1151.163
CEMB,2021-12-31,MATURITY,2025-08-08,11306.977,167441.860,178748.837
CEMB,2021-12-31,MATURITY,2025-08-11,10222.610,9417.674,19640.283
CEMB,2021-12-31,MATURITY,2025-08-12,3496.057,42218.247,45714.304
CEMB,2021-12-31,MATURITY,2025-08-13,1104.279,0.000,1104.279
CEMB,2021-12-31,MATURITY,2025-08-14,1581.395,0.000,1581.395
CEMB,2021-12-31,MATURITY,2025-08-15,9046.512,55813.953,64860.465
CEMB,2021-12-31,MATURITY,2025-08-18,4956.000,18604.651,23560.651
CEMB,2021-12-31,MATURITY,2025-08-19,2398.419,0.000,2398.419
CEMB,2021-12-31,MATURITY,2025-08-20,1567.907,0.000,1567.907
CEMB,2021-12-31,MATURITY,2025-08-21,441.860,0.000,441.860
CEMB,2021-12-31,MATURITY,2025-08-25,4925.581,0.000,4925.581
CEMB,2021-12-31,MATURITY,2025-08-26,4441.860,0.000,4441.860
CEMB,2021-12-31,MATURITY,2025-08-27,511.628,0.000,511.628
CEMB,2021-12-31,MATURITY,2025-08-28,2110.000,0.000,2110.000
CEMB,2021-12-31,MATURITY,2025-08-29,1128.682,0.000,1128.682
CEMB,2021-12-31,MATURITY,2025-09-02,10500.366,76857.479,87357.845
CEMB,2021-12-31,MATURITY,2025-09-03,1409.302,18604.651,20013.953
CEMB,2021-12-31,MATURITY,2025-09-04,1983.256,0.000,1983.256
CEMB,2021-12-31,MATURITY,2025-09-05,465.116,0.000,465.116
CEMB,2021-12-31,MATURITY,2025-09-08,6572.093,55813.953,62386.047
CEMB,2021-12-31,MATURITY,2025-09-09,841.395,18604.651,19446.047
CEMB,2021-12-31,MATURITY,2025-09-10,2568.977,93023.256,95592.233
CEMB,2021-12-31,MATURITY,2025-09-11,1737.209,18604.651,20341.860
CEMB,2021-12-31,MATURITY,2025-09-12,911.628,0.000,911.628
CEMB,2021-12-31,MATURITY,2025-09-15,11895.367,37209.302,49104.670
CEMB,2021-12-31,MATURITY,2025-09-16,3316.279,0.000,3316.279
CEMB,2021-12-31,MATURITY,2025-09-17,5872.884,93023.256,98896.140
CEMB,2021-12-31,MATURITY,2025-09-18,15698.779,18604.651,34303.430
CEMB,2021-12-31,MATURITY,2025-09-19,3694.814,0.000,3694.814
CEMB,2021-12-31,MATURITY,2025-09-22,10484.102,62013.023,72497.125
CEMB,2021-12-31,MATURITY,2025-09-23,5289.209,37209.302,42498.512
CEMB,2021-12-31,MATURITY,2025-09-24,5059.442,0.000,5059.442
CEMB,2021-12-31,MATURITY,2025-09-25,5696.744,0.000,5696.744
CEMB,2021-12-31,MATURITY,2025-09-29,9753.121,93913.311,103666.432
CEMB,2021-12-31,MATURITY,2025-09-30,19365.538,21859.052,41224.590
CEMB,2021-12-31,MATURITY,2025-10-01,14482.395,0.000,14482.395
CEMB,2021-12-31,MATURITY,2025-10-02,2345.581,0.000,2345.581
CEMB,2021-12-31,MATURITY,2025-10-03,4841.860,0.000,4841.860
CEMB,2021-12-31,MATURITY,2025-10-06,11282.640,1569.419,12852.059
CEMB,2021-12-31,MATURITY,2025-10-07,3558.698,0.000,3558.698
CEMB,2021-12-31,MATURITY,2025-10-08,5290.233,0.000,5290.233
CEMB,2021-12-31,MATURITY,2025-10-09,1134.884,0.000,1134.884
CEMB,2021-12-31,MATURITY,2025-10-10,1465.116,0.000,1465.116
CEMB,2021-12-31,MATURITY,2025-10-14,14266.860,0.000,14266.860
CEMB,2021-12-31,MATURITY,2025-10-15,10268.944,38139.535,48408.479
CEMB,2021-12-31,MATURITY,2025-10-16,12962.791,0.000,12962.791
CEMB,2021-12-31,MATURITY,2025-10-17,3244.186,0.000,3244.186
CEMB,2021-12-31,MATURITY,2025-10-20,10341.572,93023.256,103364.828
CEMB,2021-12-31,MATURITY,2025-10-21,5258.721,97674.419,102933.140
CEMB,2021-12-31,MATURITY,2025-10-22,9248.140,144186.047,153434.186
CEMB,2021-12-31,MATURITY,2025-10-23,8587.209,18790.698,27377.907
CEMB,2021-12-31,MATURITY,2025-10-24,3637.396,855.814,4493.209
CEMB,2021-12-31,MATURITY,2025-10-27,18141.605,93023.256,111164.860
CEMB,2021-12-31,MATURITY,2025-10-28,8248.442,130232.558,138481.000
CEMB,2021-12-31,MATURITY,2025-10-29,12227.860,0.000,12227.860
CEMB,2021-12-31,MATURITY,2025-10-30,6069.767,55813.953,61883.721
CEMB,2021-12-31,MATURITY,2025-10-31,4742.214,18604.651,23346.865
CEMB,2021-12-31,MATURITY,2025-11-03,16026.633,0.000,16026.633
CEMB,2021-12-31,MATURITY,2025-11-04,3395.349,0.000,3395.349
CEMB,2021-12-31,MATURITY,2025-11-06,3012.070,0.000,3012.070
CEMB,2021-12-31,MATURITY,2025-11-07,2141.640,6852.558,8994.198
CEMB,2021-12-31,MATURITY,2025-11-10,10371.600,0.000,10371.600
CEMB,2021-12-31,MATURITY,2025-11-12,6678.019,18604.651,25282.670
CEMB,2021-12-31,MATURITY,2025-11-13,2993.953,0.000,2993.953
CEMB,2021-12-31,MATURITY,2025-11-14,3140.744,0.000,3140.744
CEMB,2021-12-31,MATURITY,2025-11-17,26204.419,0.000,26204.419
CEMB,2021-12-31,MATURITY,2025-11-18,4963.395,56372.093,61335.488
CEMB,2021-12-31,MATURITY,2025-11-19,3665.116,0.000,3665.116
CEMB,2021-12-31,MATURITY,2025-11-20,1976.744,0.000,1976.744
CEMB,2021-12-31,MATURITY,2025-11-21,1279.070,0.000,1279.070
CEMB,2021-12-31,MATURITY,2025-11-24,7230.233,55813.953,63044.186
CEMB,2021-12-31,MATURITY,2025-11-25,1255.814,0.000,1255.814
CEMB,2021-12-31,MATURITY,2025-11-26,732.558,0.000,732.558
CEMB,2021-12-31,MATURITY,2025-11-28,8299.419,74418.605,82718.023
CEMB,2021-12-31,MATURITY,2025-12-01,13187.964,3235.194,16423.158
CEMB,2021-12-31,MATURITY,2025-12-02,1142.209,0.000,1142.209
CEMB,2021-12-31,MATURITY,2025-12-03,2505.349,0.000,2505.349
CEMB,2021-12-31,MATURITY,2025-12-04,2500.000,0.000,2500.000
CEMB,2021-12-31,MATURITY,2025-12-05,2597.674,2837.245,5434.919
CEMB,2021-12-31,MATURITY,2025-12-08,9188.930,0.000,9188.930
CEMB,2021-12-31,MATURITY,2025-12-09,5929.302,0.000,5929.302
CEMB,2021-12-31,MATURITY,2025-12-10,2632.465,0.000,2632.465
CEMB,2021-12-31,MATURITY,2025-12-11,600.000,0.000,600.000
CEMB,2021-12-31,MATURITY,2025-12-12,2301.488,0.000,2301.488
CEMB,2021-12-31,MATURITY,2025-12-15,11986.083,19829.953,31816.037
CEMB,2021-12-31,MATURITY,2025-12-16,600.000,0.000,600.000
CEMB,2021-12-31,MATURITY,2025-12-17,2749.953,0.000,2749.953
CEMB,2021-12-31,MATURITY,2025-12-18,8561.209,93023.256,101584.465
CEMB,2021-12-31,MATURITY,2025-12-22,6176.093,0.000,6176.093
CEMB,2021-12-31,MATURITY,2025-12-23,4279.070,0.000,4279.070
CEMB,2021-12-31,MATURITY,2025-12-26,3750.872,0.000,3750.872
CEMB,2021-12-31,MATURITY,2025-12-29,3134.047,0.000,3134.047
CEMB,2021-12-31,MATURITY,2025-12-30,12768.884,234.419,13003.303
CEMB,2021-12-31,MATURITY,2025-12-31,1767.554,2671.900,4439.454
CEMB,2021-12-31,MATURITY,2026-01-02,990.605,0.000,990.605
CEMB,2021-12-31,MATURITY,2026-01-05,2840.820,1589.425,4430.245
CEMB,2021-12-31,MATURITY,2026-01-06,2424.419,0.000,2424.419
CEMB,2021-12-31,MATURITY,2026-01-07,3604.651,0.000,3604.651
CEMB,2021-12-31,MATURITY,2026-01-08,5219.070,130232.558,135451.628
CEMB,2021-12-31,MATURITY,2026-01-09,2290.698,0.000,2290.698
CEMB,2021-12-31,MATURITY,2026-01-12,5316.279,74418.605,79734.884
CEMB,2021-12-31,MATURITY,2026-01-13,3961.767,186046.512,190008.279
CEMB,2021-12-31,MATURITY,2026-01-14,3317.163,55813.953,59131.116
CEMB,2021-12-31,MATURITY,2026-01-15,35319.784,131162.791,166482.575
CEMB,2021-12-31,MATURITY,2026-01-16,4913.953,55813.953,60727.907
CEMB,2021-12-31,MATURITY,2026-01-20,22267.279,111627.907,133895.186
CEMB,2021-12-31,MATURITY,2026-01-21,8988.908,111627.907,120616.815
CEMB,2021-12-31,MATURITY,2026-01-22,3909.712,37209.302,41119.014
CEMB,2021-12-31,MATURITY,2026-01-23,2711.628,0.000,2711.628
CEMB,2021-12-31,MATURITY,2026-01-26,10861.744,209302.326,220164.070
CEMB,2021-12-31,MATURITY,2026-01-27,6341.674,37209.302,43550.977
CEMB,2021-12-31,MATURITY,2026-01-28,4025.581,0.000,4025.581
CEMB,2021-12-31,MATURITY,2026-01-29,4873.256,55813.953,60687.209
CEMB,2021-12-31,MATURITY,2026-01-30,11450.291,41395.349,52845.639
CEMB,2021-12-31,MATURITY,2026-02-02,14837.766,111637.689,126475.455
CEMB,2021-12-31,MATURITY,2026-02-03,2609.191,0.000,2609.191
CEMB,2021-12-31,MATURITY,2026-02-04,6054.413,1590.698,7645.110
CEMB,2021-12-31,MATURITY,2026-02-05,441.860,0.000,441.860
CEMB,2021-12-31,MATURITY,2026-02-06,13669.442,93023.256,106692.698
CEMB,2021-12-31,MATURITY,2026-02-09,9824.768,57627.907,67452.674
CEMB,2021-12-31,MATURITY,2026-02-10,7529.884,21789.767,29319.651
CEMB,2021-12-31,MATURITY,2026-02-11,818.605,0.000,818.605
CEMB,2021-12-31,MATURITY,2026-02-12,3034.519,10017.889,13052.408
CEMB,2021-12-31,MATURITY,2026-02-13,1104.279,0.000,1104.279
CEMB,2021-12-31,MATURITY,2026-02-17,14211.814,41860.465,56072.279
CEMB,2021-12-31,MATURITY,2026-02-18,220.930,0.000,220.930
