,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
6146,EUSB,2021-12-31,WORST,2056-03-17,94.295,0.0,94.295
6147,EUSB,2021-12-31,WORST,2056-03-22,329.845,0.0,329.845
6148,EUSB,2021-12-31,WORST,2056-03-30,11.24,0.0,11.24
6149,EUSB,2021-12-31,WORST,2056-04-03,60.233,0.0,60.233
6150,EUSB,2021-12-31,WORST,2056-05-01,324.171,0.0,324.171
6151,EUSB,2021-12-31,WORST,2056-05-15,624.855,0.0,624.855
6152,EUSB,2021-12-31,WORST,2056-05-22,217.442,0.0,217.442
6153,EUSB,2021-12-31,WORST,2056-05-30,30.039,0.0,30.039
6154,EUSB,2021-12-31,WORST,2056-06-01,441.279,0.0,441.279
6155,EUSB,2021-12-31,WORST,2056-06-05,83.973,0.0,83.973
6156,EUSB,2021-12-31,WORST,2056-06-15,113.857,0.0,113.857
6157,EUSB,2021-12-31,WORST,2056-06-19,85.417,0.0,85.417
6158,EUSB,2021-12-31,WORST,2056-07-17,82.752,0.0,82.752
6159,EUSB,2021-12-31,WORST,2056-08-07,8.721,387.597,396.318
6160,EUSB,2021-12-31,WORST,2056-08-15,80.233,0.0,80.233
6161,EUSB,2021-12-31,WORST,2056-08-18,56.337,0.0,56.337
6162,EUSB,2021-12-31,WORST,2056-09-15,103.682,0.0,103.682
6163,EUSB,2021-12-31,WORST,2056-09-18,94.295,0.0,94.295
6164,EUSB,2021-12-31,WORST,2056-09-22,329.845,0.0,329.845
6165,EUSB,2021-12-31,WORST,2056-10-02,71.473,0.0,71.473
6166,EUSB,2021-12-31,WORST,2056-10-30,324.171,21705.426,22029.597
6167,EUSB,2021-12-31,WORST,2056-11-13,294.574,0.0,294.574
6168,EUSB,2021-12-31,WORST,2056-11-15,330.281,0.0,330.281
6169,EUSB,2021-12-31,WORST,2056-11-20,217.442,0.0,217.442
6170,EUSB,2021-12-31,WORST,2056-11-29,30.039,0.0,30.039
6171,EUSB,2021-12-31,WORST,2056-12-01,441.279,0.0,441.279
6172,EUSB,2021-12-31,WORST,2056-12-04,83.973,0.0,83.973
6173,EUSB,2021-12-31,WORST,2056-12-15,113.857,0.0,113.857
6174,EUSB,2021-12-31,WORST,2056-12-19,85.417,0.0,85.417
6175,EUSB,2021-12-31,WORST,2057-01-16,82.752,0.0,82.752
6176,EUSB,2021-12-31,WORST,2057-02-15,80.233,0.0,80.233
6177,EUSB,2021-12-31,WORST,2057-02-20,56.337,0.0,56.337
6178,EUSB,2021-12-31,WORST,2057-03-15,103.682,0.0,103.682
6179,EUSB,2021-12-31,WORST,2057-03-19,94.295,0.0,94.295
6180,EUSB,2021-12-31,WORST,2057-03-22,329.845,0.0,329.845
6181,EUSB,2021-12-31,WORST,2057-03-30,11.24,0.0,11.24
6182,EUSB,2021-12-31,WORST,2057-04-02,60.233,0.0,60.233
6183,EUSB,2021-12-31,WORST,2057-05-14,294.574,0.0,294.574
6184,EUSB,2021-12-31,WORST,2057-05-15,330.281,1317.829,1648.11
6185,EUSB,2021-12-31,WORST,2057-05-21,217.442,0.0,217.442
6186,EUSB,2021-12-31,WORST,2057-05-29,30.039,0.0,30.039
6187,EUSB,2021-12-31,WORST,2057-06-01,441.279,0.0,441.279
6188,EUSB,2021-12-31,WORST,2057-06-04,83.973,0.0,83.973
6189,EUSB,2021-12-31,WORST,2057-06-15,113.857,0.0,113.857
6190,EUSB,2021-12-31,WORST,2057-06-19,85.417,0.0,85.417
6191,EUSB,2021-12-31,WORST,2057-07-16,82.752,0.0,82.752
6192,EUSB,2021-12-31,WORST,2057-08-15,80.233,0.0,80.233
6193,EUSB,2021-12-31,WORST,2057-08-20,56.337,0.0,56.337
6194,EUSB,2021-12-31,WORST,2057-09-17,197.977,0.0,197.977
6195,EUSB,2021-12-31,WORST,2057-09-24,329.845,0.0,329.845
6196,EUSB,2021-12-31,WORST,2057-10-01,71.473,0.0,71.473
6197,EUSB,2021-12-31,WORST,2057-11-13,294.574,0.0,294.574
6198,EUSB,2021-12-31,WORST,2057-11-15,301.453,0.0,301.453
6199,EUSB,2021-12-31,WORST,2057-11-20,217.442,0.0,217.442
6200,EUSB,2021-12-31,WORST,2057-11-29,30.039,0.0,30.039
6201,EUSB,2021-12-31,WORST,2057-12-03,441.279,0.0,441.279
6202,EUSB,2021-12-31,WORST,2057-12-04,83.973,0.0,83.973
6203,EUSB,2021-12-31,WORST,2057-12-17,113.857,0.0,113.857
6204,EUSB,2021-12-31,WORST,2057-12-19,85.417,0.0,85.417
6205,EUSB,2021-12-31,WORST,2058-01-15,82.752,0.0,82.752
6206,EUSB,2021-12-31,WORST,2058-02-15,80.233,0.0,80.233
6207,EUSB,2021-12-31,WORST,2058-02-19,56.337,0.0,56.337
6208,EUSB,2021-12-31,WORST,2058-03-15,103.682,0.0,103.682
6209,EUSB,2021-12-31,WORST,2058-03-18,94.295,0.0,94.295
6210,EUSB,2021-12-31,WORST,2058-03-22,329.845,0.0,329.845
6211,EUSB,2021-12-31,WORST,2058-04-01,71.473,0.0,71.473
6212,EUSB,2021-12-31,WORST,2058-05-13,294.574,0.0,294.574
6213,EUSB,2021-12-31,WORST,2058-05-15,301.453,0.0,301.453
6214,EUSB,2021-12-31,WORST,2058-05-20,217.442,0.0,217.442
6215,EUSB,2021-12-31,WORST,2058-05-29,30.039,0.0,30.039
6216,EUSB,2021-12-31,WORST,2058-06-03,441.279,0.0,441.279
6217,EUSB,2021-12-31,WORST,2058-06-04,83.973,0.0,83.973
6218,EUSB,2021-12-31,WORST,2058-06-17,113.857,0.0,113.857
6219,EUSB,2021-12-31,WORST,2058-06-19,85.417,0.0,85.417
6220,EUSB,2021-12-31,WORST,2058-07-15,82.752,0.0,82.752
6221,EUSB,2021-12-31,WORST,2058-08-15,80.233,0.0,80.233
6222,EUSB,2021-12-31,WORST,2058-08-19,56.337,0.0,56.337
6223,EUSB,2021-12-31,WORST,2058-09-16,103.682,3875.969,3979.651
6224,EUSB,2021-12-31,WORST,2058-09-17,94.295,0.0,94.295
6225,EUSB,2021-12-31,WORST,2058-09-23,329.845,0.0,329.845
6226,EUSB,2021-12-31,WORST,2058-09-30,11.24,0.0,11.24
6227,EUSB,2021-12-31,WORST,2058-10-01,60.233,0.0,60.233
6228,EUSB,2021-12-31,WORST,2058-11-13,294.574,0.0,294.574
6229,EUSB,2021-12-31,WORST,2058-11-15,301.453,0.0,301.453
6230,EUSB,2021-12-31,WORST,2058-11-20,217.442,0.0,217.442
6231,EUSB,2021-12-31,WORST,2058-11-29,30.039,0.0,30.039
6232,EUSB,2021-12-31,WORST,2058-12-02,441.279,0.0,441.279
6233,EUSB,2021-12-31,WORST,2058-12-04,83.973,0.0,83.973
6234,EUSB,2021-12-31,WORST,2058-12-16,113.857,0.0,113.857
6235,EUSB,2021-12-31,WORST,2058-12-19,85.417,0.0,85.417
6236,EUSB,2021-12-31,WORST,2059-01-15,82.752,0.0,82.752
6237,EUSB,2021-12-31,WORST,2059-02-18,136.57,0.0,136.57
6238,EUSB,2021-12-31,WORST,2059-03-17,117.55,0.0,117.55
6239,EUSB,2021-12-31,WORST,2059-03-24,329.845,0.0,329.845
6240,EUSB,2021-12-31,WORST,2059-03-31,11.24,0.0,11.24
6241,EUSB,2021-12-31,WORST,2059-04-01,60.233,0.0,60.233
6242,EUSB,2021-12-31,WORST,2059-05-13,294.574,0.0,294.574
6243,EUSB,2021-12-31,WORST,2059-05-15,301.453,0.0,301.453
6244,EUSB,2021-12-31,WORST,2059-05-20,217.442,0.0,217.442
6245,EUSB,2021-12-31,WORST,2059-05-29,30.039,0.0,30.039
6246,EUSB,2021-12-31,WORST,2059-06-02,441.279,0.0,441.279
6247,EUSB,2021-12-31,WORST,2059-06-04,83.973,0.0,83.973
6248,EUSB,2021-12-31,WORST,2059-06-16,113.857,0.0,113.857
6249,EUSB,2021-12-31,WORST,2059-06-19,85.417,3333.333,3418.75
6250,EUSB,2021-12-31,WORST,2059-07-15,82.752,0.0,82.752
6251,EUSB,2021-12-31,WORST,2059-08-15,80.233,0.0,80.233
6252,EUSB,2021-12-31,WORST,2059-08-18,56.337,0.0,56.337
6253,EUSB,2021-12-31,WORST,2059-09-15,23.256,0.0,23.256
6254,EUSB,2021-12-31,WORST,2059-09-17,94.295,0.0,94.295
6255,EUSB,2021-12-31,WORST,2059-09-22,329.845,0.0,329.845
6256,EUSB,2021-12-31,WORST,2059-09-30,11.24,0.0,11.24
6257,EUSB,2021-12-31,WORST,2059-10-01,60.233,3255.814,3316.047
6258,EUSB,2021-12-31,WORST,2059-11-13,294.574,0.0,294.574
6259,EUSB,2021-12-31,WORST,2059-11-17,301.453,0.0,301.453
6260,EUSB,2021-12-31,WORST,2059-11-20,217.442,0.0,217.442
6261,EUSB,2021-12-31,WORST,2059-12-01,471.318,0.0,471.318
6262,EUSB,2021-12-31,WORST,2059-12-04,83.973,0.0,83.973
6263,EUSB,2021-12-31,WORST,2059-12-15,113.857,7286.822,7400.678
6264,EUSB,2021-12-31,WORST,2060-01-15,82.752,0.0,82.752
6265,EUSB,2021-12-31,WORST,2060-02-17,80.233,0.0,80.233
6266,EUSB,2021-12-31,WORST,2060-02-18,56.337,0.0,56.337
6267,EUSB,2021-12-31,WORST,2060-03-15,23.256,0.0,23.256
6268,EUSB,2021-12-31,WORST,2060-03-17,94.295,0.0,94.295
6269,EUSB,2021-12-31,WORST,2060-03-22,329.845,0.0,329.845
6270,EUSB,2021-12-31,WORST,2060-03-30,11.24,0.0,11.24
6271,EUSB,2021-12-31,WORST,2060-05-13,294.574,15503.876,15798.45
6272,EUSB,2021-12-31,WORST,2060-05-17,301.453,0.0,301.453
6273,EUSB,2021-12-31,WORST,2060-05-20,217.442,0.0,217.442
6274,EUSB,2021-12-31,WORST,2060-06-01,471.318,24806.202,25277.519
6275,EUSB,2021-12-31,WORST,2060-06-04,83.973,0.0,83.973
6276,EUSB,2021-12-31,WORST,2060-07-15,82.752,0.0,82.752
6277,EUSB,2021-12-31,WORST,2060-08-16,80.233,6976.744,7056.977
6278,EUSB,2021-12-31,WORST,2060-08-18,56.337,4418.605,4474.942
6279,EUSB,2021-12-31,WORST,2060-09-15,23.256,1550.388,1573.643
6280,EUSB,2021-12-31,WORST,2060-09-17,94.295,0.0,94.295
6281,EUSB,2021-12-31,WORST,2060-09-22,329.845,17829.457,18159.302
6282,EUSB,2021-12-31,WORST,2060-09-30,11.24,0.0,11.24
6283,EUSB,2021-12-31,WORST,2060-11-15,301.453,0.0,301.453
6284,EUSB,2021-12-31,WORST,2060-11-22,217.442,14496.124,14713.566
6285,EUSB,2021-12-31,WORST,2060-11-29,30.039,0.0,30.039
6286,EUSB,2021-12-31,WORST,2060-12-01,107.752,7751.938,7859.69
6287,EUSB,2021-12-31,WORST,2060-12-06,83.973,0.0,83.973
6288,EUSB,2021-12-31,WORST,2061-01-18,82.752,5426.357,5509.109
6289,EUSB,2021-12-31,WORST,2061-03-17,94.295,0.0,94.295
6290,EUSB,2021-12-31,WORST,2061-03-30,11.24,0.0,11.24
6291,EUSB,2021-12-31,WORST,2061-05-16,301.453,0.0,301.453
6292,EUSB,2021-12-31,WORST,2061-05-31,30.039,0.0,30.039
6293,EUSB,2021-12-31,WORST,2061-06-06,83.973,0.0,83.973
6294,EUSB,2021-12-31,WORST,2061-09-19,94.295,6201.55,6295.845
6295,EUSB,2021-12-31,WORST,2061-09-30,11.24,0.0,11.24
6296,EUSB,2021-12-31,WORST,2061-11-15,301.453,0.0,301.453
6297,EUSB,2021-12-31,WORST,2061-11-29,30.039,1937.984,1968.023
6298,EUSB,2021-12-31,WORST,2061-12-05,83.973,0.0,83.973
6299,EUSB,2021-12-31,WORST,2062-03-30,11.24,0.0,11.24
6300,EUSB,2021-12-31,WORST,2062-05-15,301.453,0.0,301.453
6301,EUSB,2021-12-31,WORST,2062-06-05,83.973,0.0,83.973
6302,EUSB,2021-12-31,WORST,2062-10-02,11.24,0.0,11.24
6303,EUSB,2021-12-31,WORST,2062-11-15,301.453,0.0,301.453
6304,EUSB,2021-12-31,WORST,2062-12-04,83.973,0.0,83.973
6305,EUSB,2021-12-31,WORST,2063-03-30,11.24,0.0,11.24
6306,EUSB,2021-12-31,WORST,2063-05-15,301.453,0.0,301.453
6307,EUSB,2021-12-31,WORST,2063-06-04,83.973,0.0,83.973
6308,EUSB,2021-12-31,WORST,2063-10-01,11.24,0.0,11.24
6309,EUSB,2021-12-31,WORST,2063-11-15,301.453,775.194,1076.647
6310,EUSB,2021-12-31,WORST,2063-12-04,83.973,0.0,83.973
6311,EUSB,2021-12-31,WORST,2064-03-31,11.24,0.0,11.24
6312,EUSB,2021-12-31,WORST,2064-05-15,283.043,0.0,283.043
6313,EUSB,2021-12-31,WORST,2064-06-04,83.973,0.0,83.973
6314,EUSB,2021-12-31,WORST,2064-09-30,11.24,0.0,11.24
6315,EUSB,2021-12-31,WORST,2064-11-17,283.043,0.0,283.043
6316,EUSB,2021-12-31,WORST,2064-12-04,83.973,0.0,83.973
6317,EUSB,2021-12-31,WORST,2065-03-30,11.24,0.0,11.24
6318,EUSB,2021-12-31,WORST,2065-05-15,283.043,0.0,283.043
6319,EUSB,2021-12-31,WORST,2065-06-04,83.973,0.0,83.973
6320,EUSB,2021-12-31,WORST,2065-09-30,11.24,0.0,11.24
6321,EUSB,2021-12-31,WORST,2065-11-16,283.043,0.0,283.043
6322,EUSB,2021-12-31,WORST,2065-12-04,83.973,0.0,83.973
6323,EUSB,2021-12-31,WORST,2066-03-30,11.24,0.0,11.24
6324,EUSB,2021-12-31,WORST,2066-05-17,283.043,0.0,283.043
6325,EUSB,2021-12-31,WORST,2066-06-04,83.973,0.0,83.973
6326,EUSB,2021-12-31,WORST,2066-09-30,11.24,0.0,11.24
6327,EUSB,2021-12-31,WORST,2066-11-15,283.043,0.0,283.043
6328,EUSB,2021-12-31,WORST,2066-12-06,83.973,0.0,83.973
6329,EUSB,2021-12-31,WORST,2067-03-30,11.24,0.0,11.24
6330,EUSB,2021-12-31,WORST,2067-05-16,283.043,0.0,283.043
6331,EUSB,2021-12-31,WORST,2067-06-06,83.973,0.0,83.973
6332,EUSB,2021-12-31,WORST,2067-09-30,11.24,0.0,11.24
6333,EUSB,2021-12-31,WORST,2067-11-15,283.043,0.0,283.043
6334,EUSB,2021-12-31,WORST,2067-12-05,83.973,0.0,83.973
6335,EUSB,2021-12-31,WORST,2068-03-30,11.24,0.0,11.24
6336,EUSB,2021-12-31,WORST,2068-05-15,283.043,2480.62,2763.663
6337,EUSB,2021-12-31,WORST,2068-06-04,83.973,0.0,83.973
6338,EUSB,2021-12-31,WORST,2068-10-01,11.24,0.0,11.24
6339,EUSB,2021-12-31,WORST,2068-11-15,210.484,0.0,210.484
6340,EUSB,2021-12-31,WORST,2068-12-04,83.973,0.0,83.973
6341,EUSB,2021-12-31,WORST,2069-04-01,11.24,0.0,11.24
6342,EUSB,2021-12-31,WORST,2069-05-15,210.484,0.0,210.484
6343,EUSB,2021-12-31,WORST,2069-06-04,83.973,0.0,83.973
6344,EUSB,2021-12-31,WORST,2069-09-30,11.24,0.0,11.24
6345,EUSB,2021-12-31,WORST,2069-11-15,210.484,0.0,210.484
6346,EUSB,2021-12-31,WORST,2069-12-04,83.973,0.0,83.973
6347,EUSB,2021-12-31,WORST,2070-03-31,11.24,0.0,11.24
6348,EUSB,2021-12-31,WORST,2070-05-15,210.484,0.0,210.484
6349,EUSB,2021-12-31,WORST,2070-06-04,83.973,0.0,83.973
6350,EUSB,2021-12-31,WORST,2070-09-30,11.24,0.0,11.24
6351,EUSB,2021-12-31,WORST,2070-11-17,210.484,0.0,210.484
6352,EUSB,2021-12-31,WORST,2070-12-04,83.973,0.0,83.973
6353,EUSB,2021-12-31,WORST,2071-03-30,11.24,0.0,11.24
6354,EUSB,2021-12-31,WORST,2071-05-15,210.484,0.0,210.484
6355,EUSB,2021-12-31,WORST,2071-06-04,83.973,0.0,83.973
6356,EUSB,2021-12-31,WORST,2071-09-30,11.24,0.0,11.24
6357,EUSB,2021-12-31,WORST,2071-11-16,210.484,0.0,210.484
6358,EUSB,2021-12-31,WORST,2071-12-04,98.508,0.0,98.508
6359,EUSB,2021-12-31,WORST,2072-03-30,11.24,0.0,11.24
6360,EUSB,2021-12-31,WORST,2072-05-16,210.484,0.0,210.484
6361,EUSB,2021-12-31,WORST,2072-06-06,98.508,0.0,98.508
6362,EUSB,2021-12-31,WORST,2072-09-30,11.24,0.0,11.24
6363,EUSB,2021-12-31,WORST,2072-11-15,210.484,0.0,210.484
6364,EUSB,2021-12-31,WORST,2072-12-05,98.508,0.0,98.508
6365,EUSB,2021-12-31,WORST,2073-03-30,11.24,0.0,11.24
6366,EUSB,2021-12-31,WORST,2073-05-15,210.484,0.0,210.484
6367,EUSB,2021-12-31,WORST,2073-06-05,98.508,0.0,98.508
6368,EUSB,2021-12-31,WORST,2073-10-02,11.24,0.0,11.24
6369,EUSB,2021-12-31,WORST,2073-11-15,210.484,0.0,210.484
6370,EUSB,2021-12-31,WORST,2073-12-04,98.508,0.0,98.508
6371,EUSB,2021-12-31,WORST,2074-03-30,11.24,0.0,11.24
6372,EUSB,2021-12-31,WORST,2074-05-15,210.484,0.0,210.484
6373,EUSB,2021-12-31,WORST,2074-06-04,98.508,0.0,98.508
6374,EUSB,2021-12-31,WORST,2074-10-01,11.24,0.0,11.24
6375,EUSB,2021-12-31,WORST,2074-11-15,210.484,0.0,210.484
6376,EUSB,2021-12-31,WORST,2074-12-04,98.508,0.0,98.508
6377,EUSB,2021-12-31,WORST,2075-04-01,11.24,0.0,11.24
6378,EUSB,2021-12-31,WORST,2075-05-15,210.484,0.0,210.484
6379,EUSB,2021-12-31,WORST,2075-06-04,98.508,0.0,98.508
6380,EUSB,2021-12-31,WORST,2075-09-30,11.24,0.0,11.24
6381,EUSB,2021-12-31,WORST,2075-11-15,210.484,0.0,210.484
6382,EUSB,2021-12-31,WORST,2075-12-04,98.508,0.0,98.508
6383,EUSB,2021-12-31,WORST,2076-03-30,11.24,0.0,11.24
6384,EUSB,2021-12-31,WORST,2076-05-15,210.484,0.0,210.484
6385,EUSB,2021-12-31,WORST,2076-06-04,98.508,0.0,98.508
6386,EUSB,2021-12-31,WORST,2076-09-30,11.24,0.0,11.24
6387,EUSB,2021-12-31,WORST,2076-11-16,210.484,0.0,210.484
6388,EUSB,2021-12-31,WORST,2076-12-04,98.508,0.0,98.508
6389,EUSB,2021-12-31,WORST,2077-03-30,11.24,0.0,11.24
6390,EUSB,2021-12-31,WORST,2077-05-17,210.484,0.0,210.484
6391,EUSB,2021-12-31,WORST,2077-06-04,98.508,0.0,98.508
6392,EUSB,2021-12-31,WORST,2077-09-30,11.24,0.0,11.24
6393,EUSB,2021-12-31,WORST,2077-11-15,210.484,0.0,210.484
6394,EUSB,2021-12-31,WORST,2077-12-06,98.508,0.0,98.508
6395,EUSB,2021-12-31,WORST,2078-03-30,11.24,0.0,11.24
6396,EUSB,2021-12-31,WORST,2078-05-16,210.484,0.0,210.484
6397,EUSB,2021-12-31,WORST,2078-06-06,98.508,0.0,98.508
6398,EUSB,2021-12-31,WORST,2078-09-30,11.24,0.0,11.24
6399,EUSB,2021-12-31,WORST,2078-11-15,210.484,0.0,210.484
6400,EUSB,2021-12-31,WORST,2078-12-05,98.508,0.0,98.508
6401,EUSB,2021-12-31,WORST,2079-03-30,11.24,0.0,11.24
6402,EUSB,2021-12-31,WORST,2079-05-15,210.484,6124.031,6334.516
6403,EUSB,2021-12-31,WORST,2079-06-05,98.508,0.0,98.508
6404,EUSB,2021-12-31,WORST,2079-10-02,11.24,0.0,11.24
6405,EUSB,2021-12-31,WORST,2079-11-15,43.605,0.0,43.605
6406,EUSB,2021-12-31,WORST,2079-12-04,98.508,0.0,98.508
6407,EUSB,2021-12-31,WORST,2080-04-01,11.24,0.0,11.24
6408,EUSB,2021-12-31,WORST,2080-05-15,43.605,0.0,43.605
6409,EUSB,2021-12-31,WORST,2080-06-04,98.508,0.0,98.508
6410,EUSB,2021-12-31,WORST,2080-09-30,11.24,0.0,11.24
6411,EUSB,2021-12-31,WORST,2080-11-15,43.605,0.0,43.605
6412,EUSB,2021-12-31,WORST,2080-12-04,98.508,0.0,98.508
6413,EUSB,2021-12-31,WORST,2081-03-31,11.24,0.0,11.24
6414,EUSB,2021-12-31,WORST,2081-05-15,43.605,0.0,43.605
6415,EUSB,2021-12-31,WORST,2081-06-04,98.508,3875.969,3974.477
6416,EUSB,2021-12-31,WORST,2081-09-30,11.24,0.0,11.24
6417,EUSB,2021-12-31,WORST,2081-11-17,43.605,0.0,43.605
6418,EUSB,2021-12-31,WORST,2082-03-30,11.24,0.0,11.24
6419,EUSB,2021-12-31,WORST,2082-05-15,43.605,0.0,43.605
6420,EUSB,2021-12-31,WORST,2082-09-30,11.24,0.0,11.24
6421,EUSB,2021-12-31,WORST,2082-11-16,43.605,0.0,43.605
6422,EUSB,2021-12-31,WORST,2083-03-30,11.24,0.0,11.24
6423,EUSB,2021-12-31,WORST,2083-05-17,43.605,0.0,43.605
6424,EUSB,2021-12-31,WORST,2083-09-30,11.24,0.0,11.24
6425,EUSB,2021-12-31,WORST,2083-11-15,43.605,0.0,43.605
6426,EUSB,2021-12-31,WORST,2084-03-30,11.24,0.0,11.24
6427,EUSB,2021-12-31,WORST,2084-05-15,43.605,0.0,43.605
6428,EUSB,2021-12-31,WORST,2084-10-02,11.24,0.0,11.24
6429,EUSB,2021-12-31,WORST,2084-11-15,43.605,0.0,43.605
6430,EUSB,2021-12-31,WORST,2085-03-30,11.24,0.0,11.24
6431,EUSB,2021-12-31,WORST,2085-05-15,43.605,0.0,43.605
6432,EUSB,2021-12-31,WORST,2085-10-01,11.24,0.0,11.24
6433,EUSB,2021-12-31,WORST,2085-11-15,43.605,0.0,43.605
6434,EUSB,2021-12-31,WORST,2086-04-01,11.24,0.0,11.24
6435,EUSB,2021-12-31,WORST,2086-05-15,43.605,0.0,43.605
6436,EUSB,2021-12-31,WORST,2086-09-30,11.24,0.0,11.24
6437,EUSB,2021-12-31,WORST,2086-11-15,43.605,0.0,43.605
6438,EUSB,2021-12-31,WORST,2087-03-31,11.24,0.0,11.24
6439,EUSB,2021-12-31,WORST,2087-05-15,43.605,0.0,43.605
6440,EUSB,2021-12-31,WORST,2087-09-30,11.24,0.0,11.24
6441,EUSB,2021-12-31,WORST,2087-11-17,43.605,0.0,43.605
6442,EUSB,2021-12-31,WORST,2088-03-30,11.24,0.0,11.24
6443,EUSB,2021-12-31,WORST,2088-05-17,43.605,0.0,43.605
6444,EUSB,2021-12-31,WORST,2088-09-30,11.24,0.0,11.24
6445,EUSB,2021-12-31,WORST,2088-11-15,43.605,0.0,43.605
6446,EUSB,2021-12-31,WORST,2089-03-30,11.24,0.0,11.24
6447,EUSB,2021-12-31,WORST,2089-05-16,43.605,0.0,43.605
6448,EUSB,2021-12-31,WORST,2089-09-30,11.24,0.0,11.24
6449,EUSB,2021-12-31,WORST,2089-11-15,43.605,0.0,43.605
6450,EUSB,2021-12-31,WORST,2090-03-30,11.24,0.0,11.24
6451,EUSB,2021-12-31,WORST,2090-05-15,43.605,0.0,43.605
6452,EUSB,2021-12-31,WORST,2090-10-02,11.24,0.0,11.24
6453,EUSB,2021-12-31,WORST,2090-11-15,43.605,0.0,43.605
6454,EUSB,2021-12-31,WORST,2091-03-30,11.24,0.0,11.24
6455,EUSB,2021-12-31,WORST,2091-05-15,43.605,0.0,43.605
6456,EUSB,2021-12-31,WORST,2091-10-01,11.24,0.0,11.24
6457,EUSB,2021-12-31,WORST,2091-11-15,43.605,0.0,43.605
6458,EUSB,2021-12-31,WORST,2092-03-31,11.24,0.0,11.24
6459,EUSB,2021-12-31,WORST,2092-05-15,43.605,0.0,43.605
6460,EUSB,2021-12-31,WORST,2092-09-30,11.24,0.0,11.24
6461,EUSB,2021-12-31,WORST,2092-11-17,43.605,0.0,43.605
6462,EUSB,2021-12-31,WORST,2093-03-30,11.24,0.0,11.24
6463,EUSB,2021-12-31,WORST,2093-05-15,43.605,0.0,43.605
6464,EUSB,2021-12-31,WORST,2093-09-30,11.24,0.0,11.24
6465,EUSB,2021-12-31,WORST,2093-11-16,43.605,0.0,43.605
6466,EUSB,2021-12-31,WORST,2094-03-30,11.24,0.0,11.24
6467,EUSB,2021-12-31,WORST,2094-05-17,43.605,0.0,43.605
6468,EUSB,2021-12-31,WORST,2094-09-30,11.24,0.0,11.24
6469,EUSB,2021-12-31,WORST,2094-11-15,43.605,0.0,43.605
6470,EUSB,2021-12-31,WORST,2095-03-30,11.24,0.0,11.24
6471,EUSB,2021-12-31,WORST,2095-05-16,43.605,0.0,43.605
6472,EUSB,2021-12-31,WORST,2095-09-30,11.24,0.0,11.24
6473,EUSB,2021-12-31,WORST,2095-11-15,43.605,1162.791,1206.395
6474,EUSB,2021-12-31,WORST,2096-03-30,11.24,0.0,11.24
6475,EUSB,2021-12-31,WORST,2096-10-01,11.24,0.0,11.24
6476,EUSB,2021-12-31,WORST,2097-04-01,11.24,0.0,11.24
6477,EUSB,2021-12-31,WORST,2097-09-30,11.24,0.0,11.24
6478,EUSB,2021-12-31,WORST,2098-03-31,11.24,0.0,11.24
6479,EUSB,2021-12-31,WORST,2098-09-30,11.24,0.0,11.24
6480,EUSB,2021-12-31,WORST,2099-03-30,11.24,0.0,11.24
6481,EUSB,2021-12-31,WORST,2099-09-30,11.24,0.0,11.24
6482,EUSB,2021-12-31,WORST,2100-03-30,11.24,0.0,11.24
6483,EUSB,2021-12-31,WORST,2100-09-30,11.24,0.0,11.24
6484,EUSB,2021-12-31,WORST,2101-03-30,11.24,0.0,11.24
6485,EUSB,2021-12-31,WORST,2101-09-30,11.24,0.0,11.24
6486,EUSB,2021-12-31,WORST,2102-03-30,11.24,0.0,11.24
6487,EUSB,2021-12-31,WORST,2102-10-02,11.24,0.0,11.24
6488,EUSB,2021-12-31,WORST,2103-03-30,11.24,0.0,11.24
6489,EUSB,2021-12-31,WORST,2103-10-01,11.24,0.0,11.24
6490,EUSB,2021-12-31,WORST,2104-03-31,11.24,0.0,11.24
6491,EUSB,2021-12-31,WORST,2104-09-30,11.24,0.0,11.24
6492,EUSB,2021-12-31,WORST,2105-03-30,11.24,0.0,11.24
6493,EUSB,2021-12-31,WORST,2105-09-30,11.24,0.0,11.24
6494,EUSB,2021-12-31,WORST,2106-03-30,11.24,0.0,11.24
6495,EUSB,2021-12-31,WORST,2106-09-30,11.24,0.0,11.24
6496,EUSB,2021-12-31,WORST,2107-03-30,11.24,0.0,11.24
6497,EUSB,2021-12-31,WORST,2107-09-30,11.24,0.0,11.24
6498,EUSB,2021-12-31,WORST,2108-03-30,11.24,0.0,11.24
6499,EUSB,2021-12-31,WORST,2108-10-01,11.24,0.0,11.24
6500,EUSB,2021-12-31,WORST,2109-04-01,11.24,0.0,11.24
6501,EUSB,2021-12-31,WORST,2109-09-30,11.24,0.0,11.24
6502,EUSB,2021-12-31,WORST,2110-03-31,11.24,0.0,11.24
6503,EUSB,2021-12-31,WORST,2110-09-30,11.24,387.597,398.837
6504,EUSB,2021-12-31,MATURITY,2022-01-06,4114.361,719055.355,723169.716
6505,EUSB,2021-12-31,MATURITY,2022-01-07,350.824,0.0,350.824
6506,EUSB,2021-12-31,MATURITY,2022-01-10,3737.997,0.0,3737.997
6507,EUSB,2021-12-31,MATURITY,2022-01-11,591.047,0.0,591.047
6508,EUSB,2021-12-31,MATURITY,2022-01-12,1108.386,0.0,1108.386
6509,EUSB,2021-12-31,MATURITY,2022-01-13,923.196,0.0,923.196
6510,EUSB,2021-12-31,MATURITY,2022-01-14,1183.488,0.0,1183.488
