STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
EMHY,2021-12-31,MATURITY,2022-06-06,25652.834,808.422,26461.256
EMHY,2021-12-31,MATURITY,2022-06-08,1012.146,0.000,1012.146
EMHY,2021-12-31,MATURITY,2022-06-09,2651.822,0.000,2651.822
EMHY,2021-12-31,MATURITY,2022-06-10,5253.036,0.000,5253.036
EMHY,2021-12-31,MATURITY,2022-06-13,10624.494,0.000,10624.494
EMHY,2021-12-31,MATURITY,2022-06-14,631.017,0.000,631.017
EMHY,2021-12-31,MATURITY,2022-06-15,39446.683,49719.352,89166.035
EMHY,2021-12-31,MATURITY,2022-06-16,3377.004,0.000,3377.004
EMHY,2021-12-31,MATURITY,2022-06-20,485.830,0.000,485.830
EMHY,2021-12-31,MATURITY,2022-06-21,13276.680,0.000,13276.680
EMHY,2021-12-31,MATURITY,2022-06-22,7524.291,0.000,7524.291
EMHY,2021-12-31,MATURITY,2022-06-23,5678.138,0.000,5678.138
EMHY,2021-12-31,MATURITY,2022-06-24,3340.081,0.000,3340.081
EMHY,2021-12-31,MATURITY,2022-06-27,6424.595,0.000,6424.595
EMHY,2021-12-31,MATURITY,2022-06-28,587.045,0.000,587.045
EMHY,2021-12-31,MATURITY,2022-06-29,1133.603,0.000,1133.603
EMHY,2021-12-31,MATURITY,2022-06-30,11219.506,0.000,11219.506
EMHY,2021-12-31,MATURITY,2022-07-01,2955.466,0.000,2955.466
EMHY,2021-12-31,MATURITY,2022-07-05,3672.065,0.000,3672.065
EMHY,2021-12-31,MATURITY,2022-07-06,4386.640,0.000,4386.640
EMHY,2021-12-31,MATURITY,2022-07-07,12318.674,0.000,12318.674
EMHY,2021-12-31,MATURITY,2022-07-08,2947.368,0.000,2947.368
EMHY,2021-12-31,MATURITY,2022-07-11,33919.661,0.000,33919.661
EMHY,2021-12-31,MATURITY,2022-07-12,1587.045,0.000,1587.045
EMHY,2021-12-31,MATURITY,2022-07-13,6635.628,0.000,6635.628
EMHY,2021-12-31,MATURITY,2022-07-14,11485.020,0.000,11485.020
EMHY,2021-12-31,MATURITY,2022-07-15,31047.253,8856.276,39903.529
EMHY,2021-12-31,MATURITY,2022-07-18,38668.978,0.000,38668.978
EMHY,2021-12-31,MATURITY,2022-07-19,2315.789,0.000,2315.789
EMHY,2021-12-31,MATURITY,2022-07-20,11734.223,0.000,11734.223
EMHY,2021-12-31,MATURITY,2022-07-21,13018.907,0.000,13018.907
EMHY,2021-12-31,MATURITY,2022-07-22,5908.907,0.000,5908.907
EMHY,2021-12-31,MATURITY,2022-07-25,48868.804,0.000,48868.804
EMHY,2021-12-31,MATURITY,2022-07-26,6732.794,0.000,6732.794
EMHY,2021-12-31,MATURITY,2022-07-27,16650.033,0.000,16650.033
EMHY,2021-12-31,MATURITY,2022-07-28,25435.769,0.000,25435.769
EMHY,2021-12-31,MATURITY,2022-07-29,21608.300,0.000,21608.300
EMHY,2021-12-31,MATURITY,2022-08-01,47417.397,510.542,47927.939
EMHY,2021-12-31,MATURITY,2022-08-02,3720.648,0.000,3720.648
EMHY,2021-12-31,MATURITY,2022-08-03,2434.146,0.000,2434.146
EMHY,2021-12-31,MATURITY,2022-08-04,7870.192,0.000,7870.192
EMHY,2021-12-31,MATURITY,2022-08-05,11585.526,0.000,11585.526
EMHY,2021-12-31,MATURITY,2022-08-08,8852.126,0.000,8852.126
EMHY,2021-12-31,MATURITY,2022-08-09,2206.579,607.288,2813.866
EMHY,2021-12-31,MATURITY,2022-08-10,7466.599,0.000,7466.599
EMHY,2021-12-31,MATURITY,2022-08-11,8434.211,0.000,8434.211
EMHY,2021-12-31,MATURITY,2022-08-12,8105.344,0.000,8105.344
EMHY,2021-12-31,MATURITY,2022-08-15,16010.729,0.000,16010.729
EMHY,2021-12-31,MATURITY,2022-08-16,23306.614,0.000,23306.614
EMHY,2021-12-31,MATURITY,2022-08-17,8522.267,0.000,8522.267
EMHY,2021-12-31,MATURITY,2022-08-19,2419.028,0.000,2419.028
EMHY,2021-12-31,MATURITY,2022-08-22,15189.203,0.000,15189.203
EMHY,2021-12-31,MATURITY,2022-08-23,4921.823,0.000,4921.823
EMHY,2021-12-31,MATURITY,2022-08-24,497.976,0.000,497.976
EMHY,2021-12-31,MATURITY,2022-08-25,898.785,0.000,898.785
EMHY,2021-12-31,MATURITY,2022-08-26,7864.372,0.000,7864.372
EMHY,2021-12-31,MATURITY,2022-08-29,1862.348,0.000,1862.348
EMHY,2021-12-31,MATURITY,2022-08-30,4352.227,0.000,4352.227
EMHY,2021-12-31,MATURITY,2022-09-01,30644.251,0.000,30644.251
EMHY,2021-12-31,MATURITY,2022-09-06,3904.352,0.000,3904.352
EMHY,2021-12-31,MATURITY,2022-09-07,3137.652,0.000,3137.652
EMHY,2021-12-31,MATURITY,2022-09-08,8158.907,0.000,8158.907
EMHY,2021-12-31,MATURITY,2022-09-09,6889.555,0.000,6889.555
EMHY,2021-12-31,MATURITY,2022-09-12,8426.640,0.000,8426.640
EMHY,2021-12-31,MATURITY,2022-09-13,19252.530,0.000,19252.530
EMHY,2021-12-31,MATURITY,2022-09-14,6208.502,0.000,6208.502
EMHY,2021-12-31,MATURITY,2022-09-15,14214.211,0.000,14214.211
EMHY,2021-12-31,MATURITY,2022-09-16,6965.688,0.000,6965.688
EMHY,2021-12-31,MATURITY,2022-09-19,31711.589,0.000,31711.589
EMHY,2021-12-31,MATURITY,2022-09-20,14848.178,0.000,14848.178
EMHY,2021-12-31,MATURITY,2022-09-21,13637.652,32388.664,46026.316
EMHY,2021-12-31,MATURITY,2022-09-22,5237.854,0.000,5237.854
EMHY,2021-12-31,MATURITY,2022-09-23,6462.551,0.000,6462.551
EMHY,2021-12-31,MATURITY,2022-09-26,27884.575,0.000,27884.575
EMHY,2021-12-31,MATURITY,2022-09-27,8440.283,0.000,8440.283
EMHY,2021-12-31,MATURITY,2022-09-28,12060.729,0.000,12060.729
EMHY,2021-12-31,MATURITY,2022-09-29,2061.012,728.745,2789.757
EMHY,2021-12-31,MATURITY,2022-09-30,20531.377,0.000,20531.377
EMHY,2021-12-31,MATURITY,2022-10-03,24247.032,0.000,24247.032
EMHY,2021-12-31,MATURITY,2022-10-04,6216.144,72874.494,79090.638
EMHY,2021-12-31,MATURITY,2022-10-05,2718.623,0.000,2718.623
EMHY,2021-12-31,MATURITY,2022-10-06,3088.340,0.000,3088.340
EMHY,2021-12-31,MATURITY,2022-10-07,8778.947,0.000,8778.947
EMHY,2021-12-31,MATURITY,2022-10-11,13322.368,0.000,13322.368
EMHY,2021-12-31,MATURITY,2022-10-12,6825.911,0.000,6825.911
EMHY,2021-12-31,MATURITY,2022-10-13,526.316,0.000,526.316
EMHY,2021-12-31,MATURITY,2022-10-14,10923.887,0.000,10923.887
EMHY,2021-12-31,MATURITY,2022-10-17,29168.168,0.000,29168.168
EMHY,2021-12-31,MATURITY,2022-10-18,7026.316,32388.664,39414.980
EMHY,2021-12-31,MATURITY,2022-10-19,6850.202,48582.996,55433.198
EMHY,2021-12-31,MATURITY,2022-10-20,1348.178,0.000,1348.178
EMHY,2021-12-31,MATURITY,2022-10-21,3284.413,0.000,3284.413
EMHY,2021-12-31,MATURITY,2022-10-24,16886.640,0.000,16886.640
EMHY,2021-12-31,MATURITY,2022-10-25,10217.611,0.000,10217.611
EMHY,2021-12-31,MATURITY,2022-10-26,13879.555,0.000,13879.555
EMHY,2021-12-31,MATURITY,2022-10-27,1093.117,0.000,1093.117
EMHY,2021-12-31,MATURITY,2022-10-28,9188.259,0.000,9188.259
EMHY,2021-12-31,MATURITY,2022-10-31,18930.165,0.000,18930.165
EMHY,2021-12-31,MATURITY,2022-11-01,4707.490,0.000,4707.490
EMHY,2021-12-31,MATURITY,2022-11-02,4823.381,0.000,4823.381
EMHY,2021-12-31,MATURITY,2022-11-03,4996.899,0.000,4996.899
EMHY,2021-12-31,MATURITY,2022-11-04,2267.206,0.000,2267.206
EMHY,2021-12-31,MATURITY,2022-11-07,5081.984,32388.664,37470.648
EMHY,2021-12-31,MATURITY,2022-11-09,5445.344,0.000,5445.344
EMHY,2021-12-31,MATURITY,2022-11-10,3248.988,0.000,3248.988
EMHY,2021-12-31,MATURITY,2022-11-14,30713.563,0.000,30713.563
EMHY,2021-12-31,MATURITY,2022-11-15,22005.061,0.000,22005.061
EMHY,2021-12-31,MATURITY,2022-11-16,3910.486,0.000,3910.486
EMHY,2021-12-31,MATURITY,2022-11-17,2307.692,0.000,2307.692
EMHY,2021-12-31,MATURITY,2022-11-18,10378.461,1133.603,11512.065
EMHY,2021-12-31,MATURITY,2022-11-21,13917.490,0.000,13917.490
EMHY,2021-12-31,MATURITY,2022-11-22,2591.093,0.000,2591.093
EMHY,2021-12-31,MATURITY,2022-11-23,3903.340,0.000,3903.340
EMHY,2021-12-31,MATURITY,2022-11-25,2649.150,0.000,2649.150
EMHY,2021-12-31,MATURITY,2022-11-28,19134.615,0.000,19134.615
EMHY,2021-12-31,MATURITY,2022-11-29,11346.154,0.000,11346.154
EMHY,2021-12-31,MATURITY,2022-11-30,6171.559,0.000,6171.559
EMHY,2021-12-31,MATURITY,2022-12-01,8761.338,2040.486,10801.824
EMHY,2021-12-31,MATURITY,2022-12-02,3814.575,0.000,3814.575
EMHY,2021-12-31,MATURITY,2022-12-05,19115.385,924.489,20039.874
EMHY,2021-12-31,MATURITY,2022-12-06,8410.931,0.000,8410.931
EMHY,2021-12-31,MATURITY,2022-12-08,1012.146,0.000,1012.146
EMHY,2021-12-31,MATURITY,2022-12-09,2651.822,0.000,2651.822
EMHY,2021-12-31,MATURITY,2022-12-12,14832.996,0.000,14832.996
EMHY,2021-12-31,MATURITY,2022-12-13,1044.534,0.000,1044.534
EMHY,2021-12-31,MATURITY,2022-12-14,627.530,0.000,627.530
EMHY,2021-12-31,MATURITY,2022-12-15,38913.326,1242.753,40156.079
EMHY,2021-12-31,MATURITY,2022-12-16,3377.004,0.000,3377.004
EMHY,2021-12-31,MATURITY,2022-12-19,11857.652,0.000,11857.652
EMHY,2021-12-31,MATURITY,2022-12-20,1194.332,0.000,1194.332
EMHY,2021-12-31,MATURITY,2022-12-21,710.526,0.000,710.526
EMHY,2021-12-31,MATURITY,2022-12-22,7524.291,0.000,7524.291
EMHY,2021-12-31,MATURITY,2022-12-23,5678.138,0.000,5678.138
EMHY,2021-12-31,MATURITY,2022-12-27,9764.676,0.000,9764.676
EMHY,2021-12-31,MATURITY,2022-12-28,587.045,0.000,587.045
EMHY,2021-12-31,MATURITY,2022-12-29,1133.603,0.000,1133.603
EMHY,2021-12-31,MATURITY,2022-12-30,10288.462,0.000,10288.462
EMHY,2021-12-31,MATURITY,2023-01-03,7558.575,0.000,7558.575
EMHY,2021-12-31,MATURITY,2023-01-06,4386.640,0.000,4386.640
EMHY,2021-12-31,MATURITY,2023-01-09,52687.219,0.000,52687.219
EMHY,2021-12-31,MATURITY,2023-01-10,3360.324,0.000,3360.324
EMHY,2021-12-31,MATURITY,2023-01-11,2852.227,0.000,2852.227
EMHY,2021-12-31,MATURITY,2023-01-12,1587.045,0.000,1587.045
EMHY,2021-12-31,MATURITY,2023-01-13,6635.628,0.000,6635.628
EMHY,2021-12-31,MATURITY,2023-01-17,67961.119,8856.276,76817.395
EMHY,2021-12-31,MATURITY,2023-01-18,12983.300,0.000,12983.300
EMHY,2021-12-31,MATURITY,2023-01-19,2315.789,0.000,2315.789
EMHY,2021-12-31,MATURITY,2023-01-20,11734.223,0.000,11734.223
EMHY,2021-12-31,MATURITY,2023-01-23,53379.613,0.000,53379.613
EMHY,2021-12-31,MATURITY,2023-01-24,5065.789,0.000,5065.789
EMHY,2021-12-31,MATURITY,2023-01-25,9351.215,0.000,9351.215
EMHY,2021-12-31,MATURITY,2023-01-26,6732.794,0.000,6732.794
EMHY,2021-12-31,MATURITY,2023-01-27,16650.033,40485.830,57135.863
EMHY,2021-12-31,MATURITY,2023-01-30,52875.546,2429.150,55304.696
EMHY,2021-12-31,MATURITY,2023-01-31,33480.347,510.542,33990.888
EMHY,2021-12-31,MATURITY,2023-02-01,13302.632,12145.749,25448.381
EMHY,2021-12-31,MATURITY,2023-02-02,3157.895,0.000,3157.895
EMHY,2021-12-31,MATURITY,2023-02-03,2434.146,0.000,2434.146
EMHY,2021-12-31,MATURITY,2023-02-06,24925.253,0.000,24925.253
EMHY,2021-12-31,MATURITY,2023-02-08,3382.591,16194.332,19576.923
EMHY,2021-12-31,MATURITY,2023-02-09,2192.915,1214.575,3407.490
EMHY,2021-12-31,MATURITY,2023-02-10,7419.611,0.000,7419.611
EMHY,2021-12-31,MATURITY,2023-02-13,18188.227,67891.623,86079.850
EMHY,2021-12-31,MATURITY,2023-02-14,2957.085,0.000,2957.085
EMHY,2021-12-31,MATURITY,2023-02-15,12090.081,0.000,12090.081
EMHY,2021-12-31,MATURITY,2023-02-16,19676.316,0.000,19676.316
EMHY,2021-12-31,MATURITY,2023-02-17,8522.267,0.000,8522.267
EMHY,2021-12-31,MATURITY,2023-02-21,16940.215,64777.328,81717.543
EMHY,2021-12-31,MATURITY,2023-02-22,668.016,0.000,668.016
EMHY,2021-12-31,MATURITY,2023-02-23,4921.823,0.000,4921.823
EMHY,2021-12-31,MATURITY,2023-02-24,497.976,0.000,497.976
EMHY,2021-12-31,MATURITY,2023-02-27,9512.146,0.000,9512.146
EMHY,2021-12-31,MATURITY,2023-02-28,5465.587,0.000,5465.587
EMHY,2021-12-31,MATURITY,2023-03-01,30644.251,32388.664,63032.915
EMHY,2021-12-31,MATURITY,2023-03-03,1105.769,0.000,1105.769
EMHY,2021-12-31,MATURITY,2023-03-06,2798.583,0.000,2798.583
EMHY,2021-12-31,MATURITY,2023-03-07,3137.652,0.000,3137.652
EMHY,2021-12-31,MATURITY,2023-03-08,8158.907,0.000,8158.907
EMHY,2021-12-31,MATURITY,2023-03-09,6889.555,210526.316,217415.870
EMHY,2021-12-31,MATURITY,2023-03-13,27679.170,48582.996,76262.166
EMHY,2021-12-31,MATURITY,2023-03-14,6208.502,0.000,6208.502
EMHY,2021-12-31,MATURITY,2023-03-15,14214.211,97165.992,111380.202
EMHY,2021-12-31,MATURITY,2023-03-16,6965.688,56680.162,63645.850
EMHY,2021-12-31,MATURITY,2023-03-17,11535.577,0.000,11535.577
EMHY,2021-12-31,MATURITY,2023-03-20,35024.190,48582.996,83607.186
EMHY,2021-12-31,MATURITY,2023-03-21,12844.130,0.000,12844.130
EMHY,2021-12-31,MATURITY,2023-03-22,5237.854,0.000,5237.854
EMHY,2021-12-31,MATURITY,2023-03-23,6462.551,56680.162,63142.713
EMHY,2021-12-31,MATURITY,2023-03-24,9372.470,0.000,9372.470
EMHY,2021-12-31,MATURITY,2023-03-27,26952.389,0.000,26952.389
EMHY,2021-12-31,MATURITY,2023-03-28,12060.729,0.000,12060.729
EMHY,2021-12-31,MATURITY,2023-03-29,2046.984,49311.741,51358.725
EMHY,2021-12-31,MATURITY,2023-03-30,15945.344,0.000,15945.344
EMHY,2021-12-31,MATURITY,2023-03-31,4975.709,0.000,4975.709
EMHY,2021-12-31,MATURITY,2023-04-03,24247.032,86396.761,110643.794
EMHY,2021-12-31,MATURITY,2023-04-04,6216.144,11927.126,18143.269
EMHY,2021-12-31,MATURITY,2023-04-05,2718.623,0.000,2718.623
EMHY,2021-12-31,MATURITY,2023-04-06,3088.340,64777.328,67865.668
EMHY,2021-12-31,MATURITY,2023-04-07,8778.947,0.000,8778.947
EMHY,2021-12-31,MATURITY,2023-04-10,10591.599,0.000,10591.599
EMHY,2021-12-31,MATURITY,2023-04-11,2730.769,0.000,2730.769
EMHY,2021-12-31,MATURITY,2023-04-12,6825.911,0.000,6825.911
EMHY,2021-12-31,MATURITY,2023-04-13,526.316,0.000,526.316
EMHY,2021-12-31,MATURITY,2023-04-14,10923.887,0.000,10923.887
EMHY,2021-12-31,MATURITY,2023-04-17,29649.949,97975.709,127625.658
EMHY,2021-12-31,MATURITY,2023-04-18,6236.842,64777.328,71014.170
EMHY,2021-12-31,MATURITY,2023-04-19,5908.907,80971.660,86880.567
EMHY,2021-12-31,MATURITY,2023-04-20,1348.178,0.000,1348.178
EMHY,2021-12-31,MATURITY,2023-04-21,3284.413,0.000,3284.413
EMHY,2021-12-31,MATURITY,2023-04-24,16886.640,32388.664,49275.304
EMHY,2021-12-31,MATURITY,2023-04-25,10217.611,0.000,10217.611
EMHY,2021-12-31,MATURITY,2023-04-26,13879.555,16194.332,30073.887
EMHY,2021-12-31,MATURITY,2023-04-27,1093.117,0.000,1093.117
EMHY,2021-12-31,MATURITY,2023-04-28,9188.259,0.000,9188.259
EMHY,2021-12-31,MATURITY,2023-05-01,23068.520,0.000,23068.520
EMHY,2021-12-31,MATURITY,2023-05-02,5386.134,48582.996,53969.130
EMHY,2021-12-31,MATURITY,2023-05-03,4996.899,0.000,4996.899
EMHY,2021-12-31,MATURITY,2023-05-04,2267.206,0.000,2267.206
EMHY,2021-12-31,MATURITY,2023-05-05,1202.429,0.000,1202.429
EMHY,2021-12-31,MATURITY,2023-05-08,3231.781,0.000,3231.781
EMHY,2021-12-31,MATURITY,2023-05-09,5445.344,0.000,5445.344
EMHY,2021-12-31,MATURITY,2023-05-10,3202.000,0.000,3202.000
EMHY,2021-12-31,MATURITY,2023-05-11,8847.166,0.000,8847.166
EMHY,2021-12-31,MATURITY,2023-05-12,10142.479,3114.295,13256.774
EMHY,2021-12-31,MATURITY,2023-05-15,39891.700,74493.927,114385.628
EMHY,2021-12-31,MATURITY,2023-05-16,3910.486,0.000,3910.486
EMHY,2021-12-31,MATURITY,2023-05-17,1356.275,0.000,1356.275
EMHY,2021-12-31,MATURITY,2023-05-18,4508.927,1457.490,5966.417
EMHY,2021-12-31,MATURITY,2023-05-19,4888.664,0.000,4888.664
EMHY,2021-12-31,MATURITY,2023-05-22,11619.919,0.000,11619.919
EMHY,2021-12-31,MATURITY,2023-05-23,3903.340,0.000,3903.340
EMHY,2021-12-31,MATURITY,2023-05-24,465.587,0.000,465.587
EMHY,2021-12-31,MATURITY,2023-05-25,2183.563,0.000,2183.563
EMHY,2021-12-31,MATURITY,2023-05-26,7925.101,0.000,7925.101
EMHY,2021-12-31,MATURITY,2023-05-30,26176.619,0.000,26176.619
EMHY,2021-12-31,MATURITY,2023-05-31,3401.569,24291.498,27693.067
EMHY,2021-12-31,MATURITY,2023-06-01,8696.298,2040.486,10736.784
EMHY,2021-12-31,MATURITY,2023-06-02,3814.575,0.000,3814.575
EMHY,2021-12-31,MATURITY,2023-06-05,18250.000,919.437,19169.437
EMHY,2021-12-31,MATURITY,2023-06-06,8462.004,0.000,8462.004
EMHY,2021-12-31,MATURITY,2023-06-08,1012.146,0.000,1012.146
EMHY,2021-12-31,MATURITY,2023-06-09,2651.822,0.000,2651.822
EMHY,2021-12-31,MATURITY,2023-06-12,14546.680,0.000,14546.680
EMHY,2021-12-31,MATURITY,2023-06-13,1044.534,0.000,1044.534
EMHY,2021-12-31,MATURITY,2023-06-14,627.530,0.000,627.530
EMHY,2021-12-31,MATURITY,2023-06-15,38881.026,1278.219,40159.245
EMHY,2021-12-31,MATURITY,2023-06-16,3377.004,0.000,3377.004
EMHY,2021-12-31,MATURITY,2023-06-19,11857.652,0.000,11857.652
EMHY,2021-12-31,MATURITY,2023-06-20,1194.332,0.000,1194.332
EMHY,2021-12-31,MATURITY,2023-06-21,710.526,0.000,710.526
EMHY,2021-12-31,MATURITY,2023-06-22,7524.291,0.000,7524.291
EMHY,2021-12-31,MATURITY,2023-06-23,5678.138,0.000,5678.138
EMHY,2021-12-31,MATURITY,2023-06-26,7370.951,0.000,7370.951
EMHY,2021-12-31,MATURITY,2023-06-27,2393.725,0.000,2393.725
EMHY,2021-12-31,MATURITY,2023-06-28,587.045,40161.943,40748.988
EMHY,2021-12-31,MATURITY,2023-06-29,1133.603,32388.664,33522.267
EMHY,2021-12-31,MATURITY,2023-06-30,12593.409,24291.498,36884.907
EMHY,2021-12-31,MATURITY,2023-07-03,6627.530,0.000,6627.530
EMHY,2021-12-31,MATURITY,2023-07-06,4386.640,24291.498,28678.138
EMHY,2021-12-31,MATURITY,2023-07-07,11579.808,0.000,11579.808
EMHY,2021-12-31,MATURITY,2023-07-10,44467.735,32388.664,76856.399
EMHY,2021-12-31,MATURITY,2023-07-11,2852.227,0.000,2852.227
EMHY,2021-12-31,MATURITY,2023-07-12,1587.045,0.000,1587.045
EMHY,2021-12-31,MATURITY,2023-07-13,6635.628,32388.664,39024.291
EMHY,2021-12-31,MATURITY,2023-07-14,11485.020,0.000,11485.020
EMHY,2021-12-31,MATURITY,2023-07-17,55245.836,25860.324,81106.160
EMHY,2021-12-31,MATURITY,2023-07-18,12983.300,0.000,12983.300
EMHY,2021-12-31,MATURITY,2023-07-19,2315.789,16194.332,18510.121
EMHY,2021-12-31,MATURITY,2023-07-20,11734.223,0.000,11734.223
EMHY,2021-12-31,MATURITY,2023-07-21,13018.907,68421.053,81439.960
EMHY,2021-12-31,MATURITY,2023-07-24,45426.496,0.000,45426.496
EMHY,2021-12-31,MATURITY,2023-07-25,9351.215,0.000,9351.215
EMHY,2021-12-31,MATURITY,2023-07-26,6732.794,0.000,6732.794
EMHY,2021-12-31,MATURITY,2023-07-27,16650.033,0.000,16650.033
EMHY,2021-12-31,MATURITY,2023-07-28,25435.769,0.000,25435.769
EMHY,2021-12-31,MATURITY,2023-07-31,60255.341,510.542,60765.883
EMHY,2021-12-31,MATURITY,2023-08-01,12900.304,80971.660,93871.964
EMHY,2021-12-31,MATURITY,2023-08-02,3157.895,32388.664,35546.559
EMHY,2021-12-31,MATURITY,2023-08-03,2434.146,0.000,2434.146
EMHY,2021-12-31,MATURITY,2023-08-04,7870.192,0.000,7870.192
EMHY,2021-12-31,MATURITY,2023-08-07,17055.061,49959.514,67014.575
EMHY,2021-12-31,MATURITY,2023-08-08,3048.583,0.000,3048.583
EMHY,2021-12-31,MATURITY,2023-08-09,2165.587,1255.061,3420.648
EMHY,2021-12-31,MATURITY,2023-08-10,7419.611,0.000,7419.611
EMHY,2021-12-31,MATURITY,2023-08-11,8434.211,0.000,8434.211
EMHY,2021-12-31,MATURITY,2023-08-14,11428.359,3114.295,14542.653
EMHY,2021-12-31,MATURITY,2023-08-15,12090.081,0.000,12090.081
EMHY,2021-12-31,MATURITY,2023-08-16,19676.316,32388.664,52064.980
EMHY,2021-12-31,MATURITY,2023-08-17,8522.267,0.000,8522.267
EMHY,2021-12-31,MATURITY,2023-08-21,15150.256,0.000,15150.256
EMHY,2021-12-31,MATURITY,2023-08-22,668.016,0.000,668.016
EMHY,2021-12-31,MATURITY,2023-08-23,4921.823,0.000,4921.823
EMHY,2021-12-31,MATURITY,2023-08-24,497.976,0.000,497.976
EMHY,2021-12-31,MATURITY,2023-08-25,898.785,0.000,898.785
EMHY,2021-12-31,MATURITY,2023-08-28,9726.721,0.000,9726.721
EMHY,2021-12-31,MATURITY,2023-08-29,4352.227,0.000,4352.227
EMHY,2021-12-31,MATURITY,2023-09-01,29551.134,62753.036,92304.170
EMHY,2021-12-31,MATURITY,2023-09-05,3904.352,0.000,3904.352
EMHY,2021-12-31,MATURITY,2023-09-07,3137.652,0.000,3137.652
EMHY,2021-12-31,MATURITY,2023-09-08,8158.907,0.000,8158.907
EMHY,2021-12-31,MATURITY,2023-09-11,6164.372,0.000,6164.372
EMHY,2021-12-31,MATURITY,2023-09-12,3948.907,0.000,3948.907
EMHY,2021-12-31,MATURITY,2023-09-13,18098.684,0.000,18098.684
EMHY,2021-12-31,MATURITY,2023-09-14,6208.502,0.000,6208.502
EMHY,2021-12-31,MATURITY,2023-09-15,12513.806,0.000,12513.806
EMHY,2021-12-31,MATURITY,2023-09-18,30352.480,113360.324,143712.804
EMHY,2021-12-31,MATURITY,2023-09-19,6400.385,0.000,6400.385
EMHY,2021-12-31,MATURITY,2023-09-20,13542.510,0.000,13542.510
EMHY,2021-12-31,MATURITY,2023-09-21,12844.130,0.000,12844.130
EMHY,2021-12-31,MATURITY,2023-09-22,5237.854,0.000,5237.854
EMHY,2021-12-31,MATURITY,2023-09-25,29027.287,16194.332,45221.619
EMHY,2021-12-31,MATURITY,2023-09-26,4398.785,64777.328,69176.113
EMHY,2021-12-31,MATURITY,2023-09-27,8440.283,0.000,8440.283
EMHY,2021-12-31,MATURITY,2023-09-28,12060.729,0.000,12060.729
EMHY,2021-12-31,MATURITY,2023-09-29,1709.069,728.745,2437.814
EMHY,2021-12-31,MATURITY,2023-10-02,38122.235,0.000,38122.235
EMHY,2021-12-31,MATURITY,2023-10-03,3655.870,0.000,3655.870
EMHY,2021-12-31,MATURITY,2023-10-04,5694.332,0.000,5694.332
EMHY,2021-12-31,MATURITY,2023-10-05,2718.623,0.000,2718.623
EMHY,2021-12-31,MATURITY,2023-10-06,1467.611,0.000,1467.611
EMHY,2021-12-31,MATURITY,2023-10-10,21162.045,0.000,21162.045
EMHY,2021-12-31,MATURITY,2023-10-11,939.271,0.000,939.271
EMHY,2021-12-31,MATURITY,2023-10-12,6825.911,0.000,6825.911
EMHY,2021-12-31,MATURITY,2023-10-13,526.316,0.000,526.316
EMHY,2021-12-31,MATURITY,2023-10-16,35841.549,809.717,36651.265
EMHY,2021-12-31,MATURITY,2023-10-17,1234.818,0.000,1234.818
EMHY,2021-12-31,MATURITY,2023-10-18,4374.494,0.000,4374.494
EMHY,2021-12-31,MATURITY,2023-10-19,3372.470,0.000,3372.470
EMHY,2021-12-31,MATURITY,2023-10-20,1348.178,0.000,1348.178
EMHY,2021-12-31,MATURITY,2023-10-23,9300.607,0.000,9300.607
EMHY,2021-12-31,MATURITY,2023-10-24,9858.300,48582.996,58441.296
EMHY,2021-12-31,MATURITY,2023-10-25,10217.611,0.000,10217.611
EMHY,2021-12-31,MATURITY,2023-10-26,13292.510,0.000,13292.510
EMHY,2021-12-31,MATURITY,2023-10-27,1093.117,0.000,1093.117
EMHY,2021-12-31,MATURITY,2023-10-30,20405.425,0.000,20405.425
EMHY,2021-12-31,MATURITY,2023-10-31,7700.236,0.000,7700.236
EMHY,2021-12-31,MATURITY,2023-11-01,4144.737,0.000,4144.737
EMHY,2021-12-31,MATURITY,2023-11-02,4422.571,0.000,4422.571
EMHY,2021-12-31,MATURITY,2023-11-03,4996.899,0.000,4996.899
EMHY,2021-12-31,MATURITY,2023-11-06,4619.433,32388.664,37008.097
EMHY,2021-12-31,MATURITY,2023-11-07,2081.984,3146.154,5228.138
EMHY,2021-12-31,MATURITY,2023-11-09,5445.344,0.000,5445.344
EMHY,2021-12-31,MATURITY,2023-11-10,3202.000,0.000,3202.000
EMHY,2021-12-31,MATURITY,2023-11-13,19278.651,51697.291,70975.942
EMHY,2021-12-31,MATURITY,2023-11-14,11730.769,0.000,11730.769
EMHY,2021-12-31,MATURITY,2023-11-15,22005.061,0.000,22005.061
EMHY,2021-12-31,MATURITY,2023-11-16,3910.486,0.000,3910.486
EMHY,2021-12-31,MATURITY,2023-11-17,1356.275,0.000,1356.275
EMHY,2021-12-31,MATURITY,2023-11-20,16043.644,1133.603,17177.247
EMHY,2021-12-31,MATURITY,2023-11-21,8198.866,0.000,8198.866
EMHY,2021-12-31,MATURITY,2023-11-22,2591.093,0.000,2591.093
EMHY,2021-12-31,MATURITY,2023-11-24,4368.927,0.000,4368.927
EMHY,2021-12-31,MATURITY,2023-11-27,12570.173,0.000,12570.173
EMHY,2021-12-31,MATURITY,2023-11-28,8760.121,0.000,8760.121
EMHY,2021-12-31,MATURITY,2023-11-29,11346.154,0.000,11346.154
EMHY,2021-12-31,MATURITY,2023-11-30,6171.559,0.000,6171.559
