STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
GBF,2021-12-31,MATURITY,2023-07-28,870.199,0.000,870.199
GBF,2021-12-31,MATURITY,2023-07-31,33797.192,516438.356,550235.548
GBF,2021-12-31,MATURITY,2023-08-01,22313.562,27397.260,49710.822
GBF,2021-12-31,MATURITY,2023-08-02,328.473,0.000,328.473
GBF,2021-12-31,MATURITY,2023-08-03,953.425,19178.082,20131.507
GBF,2021-12-31,MATURITY,2023-08-04,2075.767,0.000,2075.767
GBF,2021-12-31,MATURITY,2023-08-07,5939.137,0.000,5939.137
GBF,2021-12-31,MATURITY,2023-08-08,2987.603,0.000,2987.603
GBF,2021-12-31,MATURITY,2023-08-09,1367.637,0.000,1367.637
GBF,2021-12-31,MATURITY,2023-08-10,2437.692,0.000,2437.692
GBF,2021-12-31,MATURITY,2023-08-11,2651.151,19178.082,21829.233
GBF,2021-12-31,MATURITY,2023-08-14,6283.767,913.242,7197.009
GBF,2021-12-31,MATURITY,2023-08-15,133646.580,213010.673,346657.253
GBF,2021-12-31,MATURITY,2023-08-16,3139.616,91780.822,94920.438
GBF,2021-12-31,MATURITY,2023-08-17,2413.596,88493.151,90906.747
GBF,2021-12-31,MATURITY,2023-08-18,408.219,0.000,408.219
GBF,2021-12-31,MATURITY,2023-08-21,6326.698,17903.360,24230.057
GBF,2021-12-31,MATURITY,2023-08-22,2425.959,0.000,2425.959
GBF,2021-12-31,MATURITY,2023-08-23,1947.260,0.000,1947.260
GBF,2021-12-31,MATURITY,2023-08-24,502.226,0.000,502.226
GBF,2021-12-31,MATURITY,2023-08-25,1379.452,0.000,1379.452
GBF,2021-12-31,MATURITY,2023-08-28,1330.651,0.000,1330.651
GBF,2021-12-31,MATURITY,2023-08-29,186.473,0.000,186.473
GBF,2021-12-31,MATURITY,2023-08-30,383.562,0.000,383.562
GBF,2021-12-31,MATURITY,2023-08-31,12501.678,41095.890,53597.568
GBF,2021-12-31,MATURITY,2023-09-01,29586.740,20547.945,50134.685
GBF,2021-12-31,MATURITY,2023-09-05,4274.401,0.000,4274.401
GBF,2021-12-31,MATURITY,2023-09-06,1805.716,0.000,1805.716
GBF,2021-12-31,MATURITY,2023-09-07,933.562,0.000,933.562
GBF,2021-12-31,MATURITY,2023-09-08,2411.207,226027.397,228438.604
GBF,2021-12-31,MATURITY,2023-09-11,5476.313,16438.356,21914.669
GBF,2021-12-31,MATURITY,2023-09-12,2016.096,0.000,2016.096
GBF,2021-12-31,MATURITY,2023-09-13,2162.370,16438.356,18600.726
GBF,2021-12-31,MATURITY,2023-09-14,4547.945,16438.356,20986.301
GBF,2021-12-31,MATURITY,2023-09-15,54264.666,122739.726,177004.392
GBF,2021-12-31,MATURITY,2023-09-18,6562.947,54794.521,61357.468
GBF,2021-12-31,MATURITY,2023-09-19,2648.366,0.000,2648.366
GBF,2021-12-31,MATURITY,2023-09-20,2849.630,108219.178,111068.808
GBF,2021-12-31,MATURITY,2023-09-21,1673.932,0.000,1673.932
GBF,2021-12-31,MATURITY,2023-09-22,8327.765,97.375,8425.141
GBF,2021-12-31,MATURITY,2023-09-25,10663.492,12328.767,22992.259
GBF,2021-12-31,MATURITY,2023-09-26,771.699,2739.726,3511.425
GBF,2021-12-31,MATURITY,2023-09-27,4128.938,106849.315,110978.253
GBF,2021-12-31,MATURITY,2023-09-28,1206.849,0.000,1206.849
GBF,2021-12-31,MATURITY,2023-09-29,908.521,78630.137,79538.658
GBF,2021-12-31,MATURITY,2023-10-02,65346.298,143934.833,209281.131
GBF,2021-12-31,MATURITY,2023-10-03,726.438,0.000,726.438
GBF,2021-12-31,MATURITY,2023-10-04,2598.219,58904.110,61502.329
GBF,2021-12-31,MATURITY,2023-10-05,1090.354,16438.356,17528.710
GBF,2021-12-31,MATURITY,2023-10-06,4575.041,0.000,4575.041
GBF,2021-12-31,MATURITY,2023-10-10,2735.082,2739.726,5474.808
GBF,2021-12-31,MATURITY,2023-10-11,479.968,505.672,985.640
GBF,2021-12-31,MATURITY,2023-10-12,659.247,0.000,659.247
GBF,2021-12-31,MATURITY,2023-10-13,528.253,0.000,528.253
GBF,2021-12-31,MATURITY,2023-10-16,42444.811,60265.790,102710.602
GBF,2021-12-31,MATURITY,2023-10-17,2201.199,2739.726,4940.925
GBF,2021-12-31,MATURITY,2023-10-18,2164.384,2739.726,4904.110
GBF,2021-12-31,MATURITY,2023-10-19,307.192,42465.753,42772.945
GBF,2021-12-31,MATURITY,2023-10-20,949.486,26027.397,26976.884
GBF,2021-12-31,MATURITY,2023-10-23,16347.027,0.000,16347.027
GBF,2021-12-31,MATURITY,2023-10-24,1263.591,0.000,1263.591
GBF,2021-12-31,MATURITY,2023-10-25,455.616,0.000,455.616
GBF,2021-12-31,MATURITY,2023-10-26,876.370,16438.356,17314.726
GBF,2021-12-31,MATURITY,2023-10-27,4798.048,0.000,4798.048
GBF,2021-12-31,MATURITY,2023-10-30,6809.433,0.000,6809.433
GBF,2021-12-31,MATURITY,2023-10-31,12595.233,0.000,12595.233
GBF,2021-12-31,MATURITY,2023-11-01,29411.562,28767.123,58178.685
GBF,2021-12-31,MATURITY,2023-11-02,2422.945,0.000,2422.945
GBF,2021-12-31,MATURITY,2023-11-03,1059.041,0.000,1059.041
GBF,2021-12-31,MATURITY,2023-11-06,7762.418,0.000,7762.418
GBF,2021-12-31,MATURITY,2023-11-07,2561.404,0.000,2561.404
GBF,2021-12-31,MATURITY,2023-11-08,330.342,0.000,330.342
GBF,2021-12-31,MATURITY,2023-11-09,38.014,0.000,38.014
GBF,2021-12-31,MATURITY,2023-11-10,1093.836,0.000,1093.836
GBF,2021-12-31,MATURITY,2023-11-13,9920.692,128767.123,138687.815
GBF,2021-12-31,MATURITY,2023-11-14,3620.719,2739.726,6360.445
GBF,2021-12-31,MATURITY,2023-11-15,183918.783,203398.091,387316.875
GBF,2021-12-31,MATURITY,2023-11-16,9568.412,0.000,9568.412
GBF,2021-12-31,MATURITY,2023-11-17,581.349,0.000,581.349
GBF,2021-12-31,MATURITY,2023-11-20,11409.107,9589.041,20998.148
GBF,2021-12-31,MATURITY,2023-11-21,6517.712,0.000,6517.712
GBF,2021-12-31,MATURITY,2023-11-22,5314.438,33972.603,39287.041
GBF,2021-12-31,MATURITY,2023-11-24,5549.507,27397.260,32946.767
GBF,2021-12-31,MATURITY,2023-11-27,5560.137,126027.397,131587.534
GBF,2021-12-31,MATURITY,2023-11-28,1900.685,0.000,1900.685
GBF,2021-12-31,MATURITY,2023-11-29,729.945,15342.466,16072.411
GBF,2021-12-31,MATURITY,2023-11-30,30373.672,75342.466,105716.138
GBF,2021-12-31,MATURITY,2023-12-01,43915.508,35266.431,79181.939
GBF,2021-12-31,MATURITY,2023-12-04,4291.744,20547.945,24839.690
GBF,2021-12-31,MATURITY,2023-12-05,1408.267,0.000,1408.267
GBF,2021-12-31,MATURITY,2023-12-06,2403.356,13698.630,16101.986
GBF,2021-12-31,MATURITY,2023-12-07,674.993,6849.315,7524.308
GBF,2021-12-31,MATURITY,2023-12-08,542.329,13698.630,14240.959
GBF,2021-12-31,MATURITY,2023-12-11,2622.799,122.864,2745.664
GBF,2021-12-31,MATURITY,2023-12-12,1051.370,0.000,1051.370
GBF,2021-12-31,MATURITY,2023-12-13,85.616,0.000,85.616
GBF,2021-12-31,MATURITY,2023-12-14,3340.443,41095.890,44436.333
GBF,2021-12-31,MATURITY,2023-12-15,45457.116,385671.233,431128.349
GBF,2021-12-31,MATURITY,2023-12-18,4566.658,0.000,4566.658
GBF,2021-12-31,MATURITY,2023-12-19,834.726,9589.041,10423.767
GBF,2021-12-31,MATURITY,2023-12-20,1773.137,0.000,1773.137
GBF,2021-12-31,MATURITY,2023-12-21,119.178,0.000,119.178
GBF,2021-12-31,MATURITY,2023-12-22,1316.918,0.000,1316.918
GBF,2021-12-31,MATURITY,2023-12-26,1394.781,0.000,1394.781
GBF,2021-12-31,MATURITY,2023-12-27,741.370,0.000,741.370
GBF,2021-12-31,MATURITY,2023-12-28,34.247,0.000,34.247
GBF,2021-12-31,MATURITY,2023-12-29,305.137,0.000,305.137
GBF,2021-12-31,MATURITY,2024-01-02,53182.747,136986.301,190169.048
GBF,2021-12-31,MATURITY,2024-01-03,1088.185,0.000,1088.185
GBF,2021-12-31,MATURITY,2024-01-05,30.822,0.000,30.822
GBF,2021-12-31,MATURITY,2024-01-08,2685.103,0.000,2685.103
GBF,2021-12-31,MATURITY,2024-01-09,1576.712,0.000,1576.712
GBF,2021-12-31,MATURITY,2024-01-10,2347.193,0.000,2347.193
GBF,2021-12-31,MATURITY,2024-01-11,1761.730,16989.279,18751.009
GBF,2021-12-31,MATURITY,2024-01-12,3588.084,0.000,3588.084
GBF,2021-12-31,MATURITY,2024-01-16,55179.549,1595890.582,1651070.131
GBF,2021-12-31,MATURITY,2024-01-17,960.959,2739.726,3700.685
GBF,2021-12-31,MATURITY,2024-01-18,2139.315,0.000,2139.315
GBF,2021-12-31,MATURITY,2024-01-19,672.740,16438.356,17111.096
GBF,2021-12-31,MATURITY,2024-01-22,9383.571,2739.726,12123.297
GBF,2021-12-31,MATURITY,2024-01-23,12427.788,16438.356,28866.145
GBF,2021-12-31,MATURITY,2024-01-24,2953.164,16438.356,19391.521
GBF,2021-12-31,MATURITY,2024-01-25,3340.306,71232.877,74573.183
GBF,2021-12-31,MATURITY,2024-01-26,1029.959,0.000,1029.959
GBF,2021-12-31,MATURITY,2024-01-29,9067.555,71232.877,80300.432
GBF,2021-12-31,MATURITY,2024-01-30,4688.219,152054.795,156743.014
GBF,2021-12-31,MATURITY,2024-01-31,22540.411,0.000,22540.411
GBF,2021-12-31,MATURITY,2024-02-01,21851.233,10958.904,32810.137
GBF,2021-12-31,MATURITY,2024-02-02,84.066,0.000,84.066
GBF,2021-12-31,MATURITY,2024-02-05,5487.103,100273.973,105761.075
GBF,2021-12-31,MATURITY,2024-02-06,1970.219,49315.068,51285.288
GBF,2021-12-31,MATURITY,2024-02-07,1143.199,0.000,1143.199
GBF,2021-12-31,MATURITY,2024-02-08,2987.603,0.000,2987.603
GBF,2021-12-31,MATURITY,2024-02-09,1367.637,2739.726,4107.363
GBF,2021-12-31,MATURITY,2024-02-12,7376.158,39726.027,47102.185
GBF,2021-12-31,MATURITY,2024-02-13,840.068,0.000,840.068
GBF,2021-12-31,MATURITY,2024-02-14,2950.000,0.000,2950.000
GBF,2021-12-31,MATURITY,2024-02-15,132464.623,139038.095,271502.718
GBF,2021-12-31,MATURITY,2024-02-16,1601.260,0.000,1601.260
GBF,2021-12-31,MATURITY,2024-02-20,5209.683,4204.729,9414.412
GBF,2021-12-31,MATURITY,2024-02-21,2191.534,0.000,2191.534
GBF,2021-12-31,MATURITY,2024-02-22,2425.959,16438.356,18864.315
GBF,2021-12-31,MATURITY,2024-02-23,1947.260,0.000,1947.260
GBF,2021-12-31,MATURITY,2024-02-26,3065.582,12328.767,15394.349
GBF,2021-12-31,MATURITY,2024-02-27,116.610,0.000,116.610
GBF,2021-12-31,MATURITY,2024-02-28,216.610,6849.315,7065.925
GBF,2021-12-31,MATURITY,2024-02-29,12602.705,0.000,12602.705
GBF,2021-12-31,MATURITY,2024-03-01,29066.192,68767.123,97833.315
GBF,2021-12-31,MATURITY,2024-03-04,2805.034,68493.151,71298.185
GBF,2021-12-31,MATURITY,2024-03-05,1469.367,16438.356,17907.723
GBF,2021-12-31,MATURITY,2024-03-06,1805.716,0.000,1805.716
GBF,2021-12-31,MATURITY,2024-03-07,933.562,0.000,933.562
GBF,2021-12-31,MATURITY,2024-03-08,2021.603,54794.521,56816.123
GBF,2021-12-31,MATURITY,2024-03-11,5435.267,84931.507,90366.774
GBF,2021-12-31,MATURITY,2024-03-12,2016.096,0.000,2016.096
GBF,2021-12-31,MATURITY,2024-03-13,1874.699,9589.041,11463.740
GBF,2021-12-31,MATURITY,2024-03-14,4510.959,54794.521,59305.479
GBF,2021-12-31,MATURITY,2024-03-15,53801.858,2246027.397,2299829.255
GBF,2021-12-31,MATURITY,2024-03-18,6442.277,16438.356,22880.633
GBF,2021-12-31,MATURITY,2024-03-19,2538.708,9589.041,12127.749
GBF,2021-12-31,MATURITY,2024-03-20,1264.699,0.000,1264.699
GBF,2021-12-31,MATURITY,2024-03-21,1673.932,0.000,1673.932
GBF,2021-12-31,MATURITY,2024-03-22,8326.013,97.380,8423.393
GBF,2021-12-31,MATURITY,2024-03-25,10486.266,46575.342,57061.608
GBF,2021-12-31,MATURITY,2024-03-26,716.986,0.000,716.986
GBF,2021-12-31,MATURITY,2024-03-27,2526.199,0.000,2526.199
GBF,2021-12-31,MATURITY,2024-03-28,1206.849,0.000,1206.849
GBF,2021-12-31,MATURITY,2024-03-29,805.438,0.000,805.438
GBF,2021-12-31,MATURITY,2024-04-01,61078.264,79619.301,140697.565
GBF,2021-12-31,MATURITY,2024-04-02,1585.055,2739.726,4324.781
GBF,2021-12-31,MATURITY,2024-04-03,726.438,0.000,726.438
GBF,2021-12-31,MATURITY,2024-04-04,1714.658,0.000,1714.658
GBF,2021-12-31,MATURITY,2024-04-05,786.192,2739.726,3525.918
GBF,2021-12-31,MATURITY,2024-04-08,5568.959,0.000,5568.959
GBF,2021-12-31,MATURITY,2024-04-09,1602.123,13698.630,15300.753
GBF,2021-12-31,MATURITY,2024-04-10,133.562,5479.452,5613.014
GBF,2021-12-31,MATURITY,2024-04-11,469.475,9928.838,10398.314
GBF,2021-12-31,MATURITY,2024-04-12,659.247,0.000,659.247
GBF,2021-12-31,MATURITY,2024-04-15,39799.291,2518146.127,2557945.418
GBF,2021-12-31,MATURITY,2024-04-16,1975.342,13698.630,15673.973
GBF,2021-12-31,MATURITY,2024-04-17,2150.514,0.000,2150.514
GBF,2021-12-31,MATURITY,2024-04-18,2133.562,0.000,2133.562
GBF,2021-12-31,MATURITY,2024-04-19,254.110,0.000,254.110
GBF,2021-12-31,MATURITY,2024-04-22,10155.158,2739.726,12894.884
GBF,2021-12-31,MATURITY,2024-04-23,7108.822,0.000,7108.822
GBF,2021-12-31,MATURITY,2024-04-24,1263.739,5479.452,6743.191
GBF,2021-12-31,MATURITY,2024-04-25,455.616,0.000,455.616
GBF,2021-12-31,MATURITY,2024-04-26,835.274,6849.315,7684.589
GBF,2021-12-31,MATURITY,2024-04-29,7269.281,31506.849,38776.130
GBF,2021-12-31,MATURITY,2024-04-30,16933.296,583561.644,600494.940
GBF,2021-12-31,MATURITY,2024-05-01,28777.144,19178.082,47955.226
GBF,2021-12-31,MATURITY,2024-05-02,2422.945,0.000,2422.945
GBF,2021-12-31,MATURITY,2024-05-03,1059.041,0.000,1059.041
GBF,2021-12-31,MATURITY,2024-05-06,6293.270,21917.808,28211.078
GBF,2021-12-31,MATURITY,2024-05-07,3811.240,0.000,3811.240
GBF,2021-12-31,MATURITY,2024-05-08,330.342,0.000,330.342
GBF,2021-12-31,MATURITY,2024-05-09,38.014,0.000,38.014
GBF,2021-12-31,MATURITY,2024-05-10,1093.836,0.000,1093.836
GBF,2021-12-31,MATURITY,2024-05-13,9662.788,8219.178,17881.966
GBF,2021-12-31,MATURITY,2024-05-14,3440.925,13698.630,17139.555
GBF,2021-12-31,MATURITY,2024-05-15,180570.779,3031069.324,3211640.103
GBF,2021-12-31,MATURITY,2024-05-16,9568.412,138356.164,147924.577
GBF,2021-12-31,MATURITY,2024-05-17,581.349,5479.452,6060.801
GBF,2021-12-31,MATURITY,2024-05-20,11179.753,40273.973,51453.726
GBF,2021-12-31,MATURITY,2024-05-21,6569.082,84931.507,91500.589
GBF,2021-12-31,MATURITY,2024-05-22,4337.726,2739.726,7077.452
GBF,2021-12-31,MATURITY,2024-05-23,105.822,0.000,105.822
GBF,2021-12-31,MATURITY,2024-05-24,4892.315,0.000,4892.315
GBF,2021-12-31,MATURITY,2024-05-28,6166.301,2739.726,8906.027
GBF,2021-12-31,MATURITY,2024-05-29,407.753,0.000,407.753
GBF,2021-12-31,MATURITY,2024-05-30,4117.842,9589.041,13706.884
GBF,2021-12-31,MATURITY,2024-05-31,25367.241,0.000,25367.241
GBF,2021-12-31,MATURITY,2024-06-03,46436.803,130920.374,177357.177
GBF,2021-12-31,MATURITY,2024-06-04,423.904,0.000,423.904
GBF,2021-12-31,MATURITY,2024-06-05,1369.721,0.000,1369.721
GBF,2021-12-31,MATURITY,2024-06-06,2146.507,0.000,2146.507
GBF,2021-12-31,MATURITY,2024-06-07,663.007,9589.041,10252.048
GBF,2021-12-31,MATURITY,2024-06-10,2347.290,39848.892,42196.182
GBF,2021-12-31,MATURITY,2024-06-11,785.788,13698.630,14484.418
GBF,2021-12-31,MATURITY,2024-06-12,1051.370,57534.247,58585.616
GBF,2021-12-31,MATURITY,2024-06-13,85.616,0.000,85.616
GBF,2021-12-31,MATURITY,2024-06-14,2877.890,73972.603,76850.493
GBF,2021-12-31,MATURITY,2024-06-17,47494.030,2795890.411,2843384.441
GBF,2021-12-31,MATURITY,2024-06-18,1679.281,2739.726,4419.007
GBF,2021-12-31,MATURITY,2024-06-19,547.055,0.000,547.055
GBF,2021-12-31,MATURITY,2024-06-20,1773.137,0.000,1773.137
GBF,2021-12-31,MATURITY,2024-06-21,119.178,0.000,119.178
GBF,2021-12-31,MATURITY,2024-06-24,2490.466,57534.247,60024.712
GBF,2021-12-31,MATURITY,2024-06-25,39.726,0.000,39.726
GBF,2021-12-31,MATURITY,2024-06-26,181.507,0.000,181.507
GBF,2021-12-31,MATURITY,2024-06-27,741.370,54794.521,55535.890
GBF,2021-12-31,MATURITY,2024-06-28,34.247,2739.726,2773.973
GBF,2021-12-31,MATURITY,2024-07-01,48901.240,274951.076,323852.316
GBF,2021-12-31,MATURITY,2024-07-02,3045.548,162739.726,165785.274
GBF,2021-12-31,MATURITY,2024-07-03,1088.185,0.000,1088.185
GBF,2021-12-31,MATURITY,2024-07-05,30.822,0.000,30.822
GBF,2021-12-31,MATURITY,2024-07-08,2685.103,2739.726,5424.829
GBF,2021-12-31,MATURITY,2024-07-09,1576.712,16438.356,18015.068
GBF,2021-12-31,MATURITY,2024-07-10,2347.193,54794.521,57141.714
GBF,2021-12-31,MATURITY,2024-07-11,1716.824,550.923,2267.747
GBF,2021-12-31,MATURITY,2024-07-12,3588.084,60547.945,64136.029
GBF,2021-12-31,MATURITY,2024-07-15,48278.571,112328.938,160607.510
GBF,2021-12-31,MATURITY,2024-07-16,4038.096,138356.164,142394.260
GBF,2021-12-31,MATURITY,2024-07-17,891.096,0.000,891.096
GBF,2021-12-31,MATURITY,2024-07-18,2139.315,2739.726,4879.041
GBF,2021-12-31,MATURITY,2024-07-19,637.808,0.000,637.808
GBF,2021-12-31,MATURITY,2024-07-22,9324.297,0.000,9324.297
GBF,2021-12-31,MATURITY,2024-07-23,12140.117,5479.452,17619.569
GBF,2021-12-31,MATURITY,2024-07-24,2644.945,0.000,2644.945
GBF,2021-12-31,MATURITY,2024-07-25,2043.896,0.000,2043.896
GBF,2021-12-31,MATURITY,2024-07-26,1029.959,5479.452,6509.411
GBF,2021-12-31,MATURITY,2024-07-29,7911.390,16438.356,24349.747
GBF,2021-12-31,MATURITY,2024-07-30,2618.870,87671.233,90290.103
GBF,2021-12-31,MATURITY,2024-07-31,22540.411,47945.205,70485.616
GBF,2021-12-31,MATURITY,2024-08-01,21652.945,45479.452,67132.397
GBF,2021-12-31,MATURITY,2024-08-02,84.066,17808.219,17892.286
GBF,2021-12-31,MATURITY,2024-08-05,3812.075,58904.110,62716.185
GBF,2021-12-31,MATURITY,2024-08-06,1243.219,9589.041,10832.260
GBF,2021-12-31,MATURITY,2024-08-07,1143.199,0.000,1143.199
GBF,2021-12-31,MATURITY,2024-08-08,2987.603,2739.726,5727.329
GBF,2021-12-31,MATURITY,2024-08-09,1326.541,2739.726,4066.267
GBF,2021-12-31,MATURITY,2024-08-12,6664.322,2739.726,9404.048
GBF,2021-12-31,MATURITY,2024-08-13,840.068,0.000,840.068
GBF,2021-12-31,MATURITY,2024-08-14,2950.000,913.242,3863.242
GBF,2021-12-31,MATURITY,2024-08-15,130250.988,1914928.532,2045179.520
GBF,2021-12-31,MATURITY,2024-08-16,1599.781,2739.726,4339.507
GBF,2021-12-31,MATURITY,2024-08-19,3321.541,0.000,3321.541
GBF,2021-12-31,MATURITY,2024-08-20,1824.749,1465.003,3289.753
GBF,2021-12-31,MATURITY,2024-08-21,2191.534,0.000,2191.534
GBF,2021-12-31,MATURITY,2024-08-22,2146.507,0.000,2146.507
GBF,2021-12-31,MATURITY,2024-08-23,1947.260,0.000,1947.260
GBF,2021-12-31,MATURITY,2024-08-26,2547.260,2739.726,5286.986
GBF,2021-12-31,MATURITY,2024-08-27,468.493,0.000,468.493
GBF,2021-12-31,MATURITY,2024-08-28,126.712,0.000,126.712
GBF,2021-12-31,MATURITY,2024-08-30,383.562,43835.616,44219.178
GBF,2021-12-31,MATURITY,2024-09-03,40939.794,106849.315,147789.109
GBF,2021-12-31,MATURITY,2024-09-04,702.089,0.000,702.089
GBF,2021-12-31,MATURITY,2024-09-05,1388.068,0.000,1388.068
GBF,2021-12-31,MATURITY,2024-09-06,1805.716,112876.712,114682.429
GBF,2021-12-31,MATURITY,2024-09-09,3807.479,5479.452,9286.932
GBF,2021-12-31,MATURITY,2024-09-10,2424.461,32876.712,35301.174
GBF,2021-12-31,MATURITY,2024-09-11,1425.637,28767.123,30192.760
GBF,2021-12-31,MATURITY,2024-09-12,2016.096,0.000,2016.096
GBF,2021-12-31,MATURITY,2024-09-13,1682.918,2739.726,4422.644
GBF,2021-12-31,MATURITY,2024-09-16,54569.348,787123.288,841692.636
GBF,2021-12-31,MATURITY,2024-09-17,2345.658,0.000,2345.658
GBF,2021-12-31,MATURITY,2024-09-18,2245.219,106849.315,109094.534
GBF,2021-12-31,MATURITY,2024-09-19,2328.948,14794.521,17123.468
GBF,2021-12-31,MATURITY,2024-09-20,1264.699,47945.205,49209.904
GBF,2021-12-31,MATURITY,2024-09-23,10608.124,137083.687,147691.811
GBF,2021-12-31,MATURITY,2024-09-24,2749.760,0.000,2749.760
GBF,2021-12-31,MATURITY,2024-09-25,5677.416,0.000,5677.416
GBF,2021-12-31,MATURITY,2024-09-26,716.986,0.000,716.986
GBF,2021-12-31,MATURITY,2024-09-27,2526.199,27397.260,29923.459
GBF,2021-12-31,MATURITY,2024-09-30,21930.264,332876.712,354806.977
GBF,2021-12-31,MATURITY,2024-10-01,40618.223,57085.518,97703.741
GBF,2021-12-31,MATURITY,2024-10-02,664.603,0.000,664.603
GBF,2021-12-31,MATURITY,2024-10-03,726.438,0.000,726.438
GBF,2021-12-31,MATURITY,2024-10-04,1714.658,0.000,1714.658
GBF,2021-12-31,MATURITY,2024-10-07,6219.849,0.000,6219.849
GBF,2021-12-31,MATURITY,2024-10-08,125.767,8219.178,8344.945
GBF,2021-12-31,MATURITY,2024-10-09,1430.890,0.000,1430.890
GBF,2021-12-31,MATURITY,2024-10-10,32.877,0.000,32.877
GBF,2021-12-31,MATURITY,2024-10-11,263.452,0.000,263.452
GBF,2021-12-31,MATURITY,2024-10-15,34960.967,57870.832,92831.799
GBF,2021-12-31,MATURITY,2024-10-16,1797.260,41095.890,42893.151
GBF,2021-12-31,MATURITY,2024-10-17,2150.514,61643.836,63794.349
GBF,2021-12-31,MATURITY,2024-10-18,2133.562,42465.753,44599.315
GBF,2021-12-31,MATURITY,2024-10-21,6123.836,0.000,6123.836
GBF,2021-12-31,MATURITY,2024-10-22,4237.404,0.000,4237.404
GBF,2021-12-31,MATURITY,2024-10-23,7108.822,116164.384,123273.205
GBF,2021-12-31,MATURITY,2024-10-24,1167.131,19178.082,20345.213
GBF,2021-12-31,MATURITY,2024-10-25,455.616,0.000,455.616
GBF,2021-12-31,MATURITY,2024-10-28,5756.486,2739.726,8496.212
GBF,2021-12-31,MATURITY,2024-10-29,1908.514,0.000,1908.514
GBF,2021-12-31,MATURITY,2024-10-30,3964.776,21917.808,25882.584
GBF,2021-12-31,MATURITY,2024-10-31,6841.808,82191.781,89033.589
GBF,2021-12-31,MATURITY,2024-11-01,28386.979,87671.233,116058.212
GBF,2021-12-31,MATURITY,2024-11-04,5592.904,30136.986,35729.890
GBF,2021-12-31,MATURITY,2024-11-05,1500.356,0.000,1500.356
GBF,2021-12-31,MATURITY,2024-11-06,3645.017,36438.356,40083.373
GBF,2021-12-31,MATURITY,2024-11-07,2561.404,5479.452,8040.856
GBF,2021-12-31,MATURITY,2024-11-08,330.342,2739.726,3070.068
GBF,2021-12-31,MATURITY,2024-11-12,5348.459,0.000,5348.459
GBF,2021-12-31,MATURITY,2024-11-13,5351.315,13698.630,19049.945
GBF,2021-12-31,MATURITY,2024-11-14,3232.021,0.000,3232.021
GBF,2021-12-31,MATURITY,2024-11-15,174654.853,558192.612,732847.465
GBF,2021-12-31,MATURITY,2024-11-18,12085.342,16438.356,28523.699
GBF,2021-12-31,MATURITY,2024-11-19,3365.562,0.000,3365.562
GBF,2021-12-31,MATURITY,2024-11-20,4029.767,6849.315,10879.082
GBF,2021-12-31,MATURITY,2024-11-21,4872.164,37260.274,42132.438
GBF,2021-12-31,MATURITY,2024-11-22,4288.068,2739.726,7027.795
GBF,2021-12-31,MATURITY,2024-11-25,7231.082,0.000,7231.082
GBF,2021-12-31,MATURITY,2024-11-26,1669.658,0.000,1669.658
GBF,2021-12-31,MATURITY,2024-11-27,363.014,0.000,363.014
GBF,2021-12-31,MATURITY,2024-11-29,2536.110,0.000,2536.110
GBF,2021-12-31,MATURITY,2024-12-02,73120.432,398523.650,471644.082
GBF,2021-12-31,MATURITY,2024-12-03,1474.726,0.000,1474.726
GBF,2021-12-31,MATURITY,2024-12-04,423.904,13698.630,14122.534
GBF,2021-12-31,MATURITY,2024-12-05,1369.721,19178.082,20547.803
GBF,2021-12-31,MATURITY,2024-12-06,2146.507,0.000,2146.507
GBF,2021-12-31,MATURITY,2024-12-09,1736.226,0.000,1736.226
GBF,2021-12-31,MATURITY,2024-12-10,366.678,122.864,489.542
GBF,2021-12-31,MATURITY,2024-12-11,760.103,0.000,760.103
GBF,2021-12-31,MATURITY,2024-12-12,289.041,0.000,289.041
GBF,2021-12-31,MATURITY,2024-12-13,85.616,13698.630,13784.247
GBF,2021-12-31,MATURITY,2024-12-16,42631.064,41369.863,84000.927
GBF,2021-12-31,MATURITY,2024-12-17,1119.123,0.000,1119.123
GBF,2021-12-31,MATURITY,2024-12-18,1672.432,0.000,1672.432
GBF,2021-12-31,MATURITY,2024-12-19,547.055,0.000,547.055
GBF,2021-12-31,MATURITY,2024-12-20,1773.137,0.000,1773.137
GBF,2021-12-31,MATURITY,2024-12-23,1445.160,0.000,1445.160
GBF,2021-12-31,MATURITY,2024-12-24,481.507,0.000,481.507
GBF,2021-12-31,MATURITY,2024-12-26,221.233,0.000,221.233
GBF,2021-12-31,MATURITY,2024-12-30,2081.507,0.000,2081.507
GBF,2021-12-31,MATURITY,2024-12-31,29078.767,109589.041,138667.808
GBF,2021-12-31,MATURITY,2025-01-02,13002.096,0.000,13002.096
GBF,2021-12-31,MATURITY,2025-01-03,1088.185,0.000,1088.185
GBF,2021-12-31,MATURITY,2025-01-06,410.959,0.000,410.959
GBF,2021-12-31,MATURITY,2025-01-07,797.089,78082.192,78879.281
GBF,2021-12-31,MATURITY,2025-01-08,1461.301,0.000,1461.301
GBF,2021-12-31,MATURITY,2025-01-09,1525.342,0.000,1525.342
GBF,2021-12-31,MATURITY,2025-01-10,2018.664,23287.671,25306.336
GBF,2021-12-31,MATURITY,2025-01-13,6665.925,3290.649,9956.574
GBF,2021-12-31,MATURITY,2025-01-14,1514.789,0.000,1514.789
